gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
COMMD5,0.292259250962192,6.82291002088815,28.468172845589,2.08427732364445e-07,3.52291992077277e-07,ENSG00000170619
ABHD4,-0.347647123506792,6.65204414323687,43.610718487606,2.09609694543028e-07,3.54230152030298e-07,ENSG00000100439
APEH,0.282403368378585,6.87710472409543,27.0359282425436,2.10472065578328e-07,3.55627657086235e-07,ENSG00000164062
SPRYD7,0.285943784183831,6.8562005573924,27.0337198440069,2.10710918225319e-07,3.55971330806362e-07,ENSG00000123178
KYAT1,0.351202422413468,6.61762234719676,51.0511158565894,2.11493982173211e-07,3.57234115245465e-07,ENSG00000171097
PTPA,-0.31055582281382,6.75469401459221,31.8431234229587,2.12153145750412e-07,3.58287230165541e-07,ENSG00000119383
DMTF1,0.283673730193928,6.88063499261053,26.9970191488732,2.14720368354413e-07,3.62561805966752e-07,ENSG00000135164
PIGG,0.309991588091814,6.77067738192031,30.0069511104042,2.15904763391296e-07,3.64500390860704e-07,ENSG00000174227
LSM5,-0.113088597294133,8.9390821138143,26.9662982749913,2.18135305070954e-07,3.68204180045793e-07,ENSG00000106355
AL354811.1,0.355062319999336,6.61061213286918,54.001901572844,2.18532181587027e-07,3.68812086591654e-07,ENSG00000278177
PIEZO2,0.347233230087255,6.65775395957825,39.3963367226097,2.21236261104937e-07,3.73312951511524e-07,ENSG00000154864
HLA-F,0.356018118706963,6.62994077493916,48.3795168303053,2.23631563971125e-07,3.77291363177633e-07,ENSG00000204642
PKNOX1,0.303581179498047,6.78776797792867,27.936599304513,2.26295803242464e-07,3.81722087458727e-07,ENSG00000160199
MKRN2,0.295364571702141,6.82140247134446,28.4096557566185,2.31162475617129e-07,3.89865824827142e-07,ENSG00000075975
GLI4,0.349697914974323,6.6600109218021,41.7789803928769,2.3319433009472e-07,3.93226582826838e-07,ENSG00000250571
SLC19A1,-0.280484311922368,6.83716984125926,26.825562243602,2.34489268445613e-07,3.95343787606037e-07,ENSG00000173638
VGF,0.343721728257414,6.66479279231922,37.2242007042932,2.37594506660275e-07,4.00511895041833e-07,ENSG00000128564
SWAP70,0.284812816921639,6.84965263052803,26.7828922205501,2.39686489472736e-07,4.03970514404275e-07,ENSG00000133789
TSG101,-0.207798386734773,7.38213980087015,26.7695532921894,2.41334756344152e-07,4.06680254060974e-07,ENSG00000074319
CCDC93,0.274930917668291,6.9378454728106,26.7606940443025,2.42435754370298e-07,4.08467020284912e-07,ENSG00000125633
SRGAP2B,0.315775082504615,6.7399100116722,30.3136877524224,2.43625817936206e-07,4.10403223503273e-07,ENSG00000196369
SCRIB,0.32059941925067,6.72564660166715,32.5328083964363,2.4497815600028e-07,4.12612092978159e-07,ENSG00000180900
TBC1D15,0.259510210689807,7.03968733016616,26.7275649834713,2.46597749610859e-07,4.15270279452034e-07,ENSG00000121749
ANKRD45,-0.282735289004546,6.86523102381314,26.7249434264356,2.46930138569486e-07,4.15760286975958e-07,ENSG00000183831
OSER1,0.228616136712546,7.28381130697887,26.7115124570654,2.48640120818087e-07,4.18569217473774e-07,ENSG00000132823
WDR36,0.268970407455173,6.95044900706666,26.69678523713,2.50528789977725e-07,4.21677963348928e-07,ENSG00000134987
AL137802.2,0.333791984997983,6.69799279134592,34.6634413001303,2.51062165556402e-07,4.22504884711075e-07,ENSG00000261135
NRG2,-0.331011126454767,6.67982384431669,36.9981018514338,2.56360084794043e-07,4.31348290821551e-07,ENSG00000158458
SNX29,0.350568152289819,6.64194571588433,44.5542424654234,2.56872789078319e-07,4.32138539267144e-07,ENSG00000048471
PDCL,0.281921097975142,6.85646166170746,26.6422529988636,2.57648325562279e-07,4.33370612941076e-07,ENSG00000136940
BIN1,0.295214162678201,6.81393830187518,27.9139117190446,2.58996250241841e-07,4.35564883153783e-07,ENSG00000136717
ZNF197,0.322392240757863,6.72230350401912,32.5636392209514,2.64563120450883e-07,4.44852408194083e-07,ENSG00000186448
AP002495.2,0.344109463431088,6.65126492297161,41.5543643698728,2.65490078679665e-07,4.46336301062264e-07,ENSG00000254469
CHCHD3,-0.186644338658485,7.54770136122292,26.5672303160215,2.67775813388421e-07,4.50103660877238e-07,ENSG00000106554
HPRT1,-0.273696021124033,6.8692429775884,26.5597151362271,2.68812050024152e-07,4.51769832983343e-07,ENSG00000165704
EPB41L1,0.298737910871978,6.7968118709592,28.1538324328511,2.6922260647359e-07,4.52384095229263e-07,ENSG00000088367
SDE2,0.285216615331916,6.8453175703156,26.5451192313828,2.70836122371804e-07,4.55019188188239e-07,ENSG00000143751
HECA,0.344277457304763,6.66148148874332,40.7099994837934,2.72640828045011e-07,4.57974554721752e-07,ENSG00000112406
FAAP100,0.310547432472346,6.74318255717577,31.0465470084518,2.73394378450512e-07,4.59163526203269e-07,ENSG00000185504
COMMD3,-0.218341769834007,7.31015471049756,26.5153675355314,2.75009363900631e-07,4.61798630801529e-07,ENSG00000148444
COG5,0.317113258916572,6.74069741835086,31.3532115778702,2.75693472862732e-07,4.62869977849804e-07,ENSG00000164597
HSPB1,-0.165845181106535,7.98070607114108,26.485493344,2.79264679953986e-07,4.68787391195121e-07,ENSG00000106211
C6orf120,-0.239804040919155,7.13666525499659,26.4782892673191,2.80300681035845e-07,4.70447816382461e-07,ENSG00000185127
DUSP2,-0.315139554496452,6.7238946066005,31.3051313356277,2.80766418639698e-07,4.71150734270862e-07,ENSG00000158050
SRP68,0.240352664024974,7.08489821134044,26.4728355566654,2.81087528806818e-07,4.71610760230691e-07,ENSG00000167881
KIF18A,0.310833653867792,6.87659982235202,26.4607049350456,2.82845657158912e-07,4.74481269486296e-07,ENSG00000121621
CDC14B,0.328440490008016,6.72857623491037,33.2252041089034,2.83871120098603e-07,4.76121958869024e-07,ENSG00000081377
KIF3B,0.240677879174563,7.17337517727229,26.4330834582973,2.86890179153904e-07,4.81105294589142e-07,ENSG00000101350
ALG3,0.216929880494152,7.32707320372378,26.4277107339288,2.87683602143754e-07,4.82355271463476e-07,ENSG00000214160
ZNF33B,0.312534103456156,6.75693901252802,29.7396029425544,2.88725612877687e-07,4.84021565084652e-07,ENSG00000196693
STX6,-0.277522698286138,6.83773558236341,26.3895689432605,2.93379857550822e-07,4.91741864742947e-07,ENSG00000135823
PLEKHO1,0.24795840329708,7.13672055304682,26.3730979821161,2.95874541512994e-07,4.95840493538718e-07,ENSG00000023902
CACNA2D1,-0.305688845162279,6.86250108845445,26.3402484292956,3.00913626087419e-07,5.04201069078386e-07,ENSG00000153956
CEP68,0.297249003268528,6.79499701447938,26.9446106476011,3.02987963857274e-07,5.07592050246459e-07,ENSG00000011523
TIGD1,-0.291675326614871,6.78695781748176,28.2105717331818,3.04381369192443e-07,5.09841332447803e-07,ENSG00000221944
ARPC5,0.147330301339892,8.0761983759229,26.3168428374976,3.04556445038458e-07,5.10049492608194e-07,ENSG00000162704
JUP,0.344175282885076,6.60755314232075,52.3277980491336,3.06263566740128e-07,5.12822916956452e-07,ENSG00000173801
JOSD2,-0.251675488125796,7.01803283804567,26.2992241064637,3.07327752545479e-07,5.14519032108823e-07,ENSG00000161677
CACUL1,0.251345967784742,7.08426539123309,26.2971020375799,3.07663241651502e-07,5.14994822637726e-07,ENSG00000151893
LGR4,0.349728938326299,6.61864820176673,47.8793284919133,3.15769839078136e-07,5.2847627677021e-07,ENSG00000205213
PIK3C2A,0.276212218435247,6.91473559943966,26.2359143247037,3.17496333638469e-07,5.31277198288371e-07,ENSG00000011405
OLFM1,-0.319474420141847,6.72292719261147,33.7130040869889,3.17627795539587e-07,5.31408609767948e-07,ENSG00000130558
AC104506.1,-0.340190459063696,6.65245485044163,40.9953106514551,3.18785743981779e-07,5.33257059243096e-07,ENSG00000273204
ATPAF2,-0.292395711072951,6.79541736068743,29.5748598781702,3.19165080663514e-07,5.33802666976791e-07,ENSG00000171953
DHRS4-AS1,0.306542101239697,6.76383230865232,29.8438520504093,3.19273823309022e-07,5.33895600603361e-07,ENSG00000215256
PLOD1,0.335569141729393,6.67434268602952,37.8927153133219,3.19843199898788e-07,5.34758655617624e-07,ENSG00000083444
MARS2,0.350385479193676,6.62116400481523,49.568119426387,3.21653607005929e-07,5.37696006383538e-07,ENSG00000247626
PNKP,-0.243972280360824,7.13382573132002,26.2003169040966,3.23361365109632e-07,5.4046081333456e-07,ENSG00000039650
ELOB,-0.106547828930148,8.90379184939138,26.1722197963368,3.28067279757603e-07,5.48234934881214e-07,ENSG00000103363
SCAI,0.333005250493272,6.69113279577877,36.2388061566458,3.28480149051016e-07,5.48833532446696e-07,ENSG00000173611
QSER1,0.249652794782229,7.1007455918197,26.1625518163739,3.29702379175198e-07,5.5078400780682e-07,ENSG00000060749
GRK2,0.293546270146972,6.78155539068011,27.23827519366,3.33539178370596e-07,5.57100873538643e-07,ENSG00000173020
TYK2,-0.340330608586513,6.64426473348571,44.1887221436142,3.36134376058213e-07,5.61342171594221e-07,ENSG00000105397
PAQR3,0.33379658457122,6.6850077834968,36.5241344365612,3.4072839472008e-07,5.68919521534941e-07,ENSG00000163291
NUP133,-0.257185623674581,6.97239037762173,26.0965790308965,3.41080362863774e-07,5.69412511332273e-07,ENSG00000069248
DNM2,0.291971604780616,6.79456073210154,28.2899734077908,3.45115141265429e-07,5.76052538371556e-07,ENSG00000079805
CSE1L,0.221090008032092,7.31323697166918,26.0351775037924,3.52023542592909e-07,5.87486098343219e-07,ENSG00000124207
SFPQ,0.114558552230542,9.23851504013341,25.9915147999111,3.60018846124855e-07,6.00729469020034e-07,ENSG00000116560
SMYD5,-0.313792558941744,6.73178946426241,32.1258964976007,3.60134289239488e-07,6.00822243928956e-07,ENSG00000135632
CYP1B1,0.347407255797811,6.62372822960042,44.886702803665,3.6048302230993e-07,6.01304127594567e-07,ENSG00000138061
VCL,0.251235368188661,7.19070870308805,25.9524598414327,3.67324602425811e-07,6.1261445321514e-07,ENSG00000035403
CTSD,-0.212903663513294,7.34712375953911,25.9038812631926,3.76619738688765e-07,6.28012319620528e-07,ENSG00000117984
SDHA,0.241936949394966,7.10522595907458,25.8839716128307,3.80497120915145e-07,6.3437248322618e-07,ENSG00000073578
HOXD8,-0.291289742540375,6.8066059229564,25.8719363002303,3.8286037517415e-07,6.38206569275853e-07,ENSG00000175879
FGD6,0.341771913491016,6.66780758562172,37.5133394224136,3.83418074248707e-07,6.39030123747845e-07,ENSG00000180263
EPS15,0.281647573998477,6.8380508783941,25.8584662612659,3.85522815902011e-07,6.4243138118775e-07,ENSG00000085832
SPCS3,-0.248507041495697,7.07370966678889,25.8438738583431,3.88428059126503e-07,6.4716523624794e-07,ENSG00000129128
MYCBP,-0.2757408778092,6.84448704912742,25.8410914576787,3.8898450287718e-07,6.47984803200081e-07,ENSG00000214114
LEMD3,-0.306424802667206,6.72837691269966,30.8103744290697,3.94176126859041e-07,6.56524272339876e-07,ENSG00000174106
MRPL57,-0.159356022518981,7.82859475038295,25.8124076769192,3.94767698821487e-07,6.57400513545817e-07,ENSG00000173141
KIAA0895,0.305162674317389,6.75381934005094,29.5963191353865,3.96518333268113e-07,6.60206312771451e-07,ENSG00000164542
ITFG2-AS1,0.323331515145939,6.71564096476505,33.000666852818,3.98444727038165e-07,6.63303773746175e-07,ENSG00000258325
TRAPPC6B,0.313677009780241,6.7358932483369,30.8013155218758,4.05856400311079e-07,6.75530215371889e-07,ENSG00000182400
SFT2D2,0.211031503116102,7.38663711898096,25.7439385208463,4.08923431040065e-07,6.80522335097339e-07,ENSG00000213064
FAM172A,-0.2903938946852,6.79501136162064,27.0627448348002,4.10051897788117e-07,6.8228721474854e-07,ENSG00000113391
RCOR1,0.285809887609985,6.83641091762171,25.732734174497,4.11287885102642e-07,6.84230383832729e-07,ENSG00000089902
PRKCE,0.338469353239557,6.66586469196367,37.2200212037971,4.1153662925881e-07,6.84530774976549e-07,ENSG00000171132
DDRGK1,-0.202932546171194,7.37141085870896,25.7117390239019,4.1575547873964e-07,6.91433660186514e-07,ENSG00000198171
PI4KA,0.330047298195589,6.67633109901493,36.735892938408,4.18799112177185e-07,6.96380107031954e-07,ENSG00000241973
RNF103,0.32950824462033,6.68859217467813,34.9131901104218,4.23676842161249e-07,7.04374150571112e-07,ENSG00000239305
MSI2,0.265298957462289,6.99452988346161,25.6638328592789,4.26132615926977e-07,7.08339646342193e-07,ENSG00000153944
EFS,-0.311032217637679,6.72669837243931,31.1635976683851,4.31173218234963e-07,7.1654339776911e-07,ENSG00000100842
STX4,0.281057927292073,6.8344088120944,26.0243116144686,4.31210678219219e-07,7.1654339776911e-07,ENSG00000103496
KLHL12,-0.289353857511206,6.79154607054755,28.8604396910596,4.31911372896335e-07,7.17588976316268e-07,ENSG00000117153
TGFBRAP1,0.283698934926588,6.81795958842181,26.0464055096684,4.35708504547808e-07,7.23777859970217e-07,ENSG00000135966
RORA,0.306677143881839,6.7946890193102,25.6109820601754,4.37882507985673e-07,7.27268880095311e-07,ENSG00000069667
NUBP1,-0.290188927308527,6.80602062472553,27.3592364889144,4.3940920103491e-07,7.29683820441697e-07,ENSG00000103274
ZDHHC21,-0.326889692599425,6.67838148670249,36.3754900838949,4.41496017143437e-07,7.33027949746999e-07,ENSG00000175893
SPATS2L,0.275158387932736,6.94832180099433,25.5913822787963,4.42322103610292e-07,7.34278095278989e-07,ENSG00000196141
KCNG1,-0.299378328347196,6.78006709205001,27.138742768132,4.42867349168624e-07,7.35061693776325e-07,ENSG00000026559
ABCB7,0.297919789313678,6.79348625945197,28.6381238523834,4.4707745480856e-07,7.41926883682305e-07,ENSG00000131269
AIMP2,-0.212215664409833,7.33409776907274,25.5690836917449,4.47427941385324e-07,7.42385809206521e-07,ENSG00000106305
GINS3,-0.317711868997627,6.71529449587929,33.5389023373013,4.50944295699641e-07,7.48096617452809e-07,ENSG00000181938
RMND1,0.240218983698358,7.1342188359004,25.5179578299483,4.59358810074181e-07,7.61930026952715e-07,ENSG00000155906
PA2G4,-0.102993100102268,9.34406958712641,25.5099943494355,4.61245701052545e-07,7.64933405775941e-07,ENSG00000170515
HECTD2,0.329677601447864,6.67877545223734,35.3079634478833,4.62045744657933e-07,7.66133654230496e-07,ENSG00000165338
TCAIM,0.323636314576291,6.71334450426058,32.7767386574243,4.64576862262934e-07,7.70203384597069e-07,ENSG00000179152
GALNT6,0.343878523647639,6.63522312557107,42.7247035178247,4.66987434107035e-07,7.74071956155627e-07,ENSG00000139629
ARPC1B,0.338910063053281,6.66006954471898,39.3427744553624,4.72207761847411e-07,7.82595894511061e-07,ENSG00000130429
DARS2,-0.208447816548113,7.36077962159673,25.4455338725539,4.76808133941515e-07,7.90089728465556e-07,ENSG00000117593
MINDY4,-0.32919233981496,6.66300869599421,38.2060292745948,4.76987589646143e-07,7.90256666674467e-07,ENSG00000106125
TPST1,0.330364344570041,6.67883722023262,36.7932984756416,4.77274098898588e-07,7.90600883177995e-07,ENSG00000169902
SEC24C,0.317642928829394,6.72551787162291,32.0614165467888,4.83002798400273e-07,7.99958445387454e-07,ENSG00000176986
WNK3,0.223781949078799,7.2666747897522,25.4089308171812,4.85878398265789e-07,8.04588342171949e-07,ENSG00000196632
ACTR1A,-0.257431628405479,6.98368258217307,25.3931277310188,4.89847716610859e-07,8.11027551908481e-07,ENSG00000138107
KNOP1,-0.151146056717004,7.96889854958875,25.3922638452643,4.90065637157865e-07,8.11254574948881e-07,ENSG00000103550
CLMN,-0.313973539372215,6.70966260718801,32.7713757092165,4.92893249094509e-07,8.1580089365461e-07,ENSG00000165959
HABP4,0.290994863110316,6.80102950191506,27.4964585600338,4.95197066138001e-07,8.19478909514674e-07,ENSG00000130956
ZNF181,0.290832097399074,6.77862350890007,27.4112521621717,5.078675734543e-07,8.40308246124122e-07,ENSG00000197841
ACAP3,0.331144329195178,6.64495116266489,40.2238063277564,5.17861920803038e-07,8.56703523622097e-07,ENSG00000131584
SLC7A2,0.286468788900642,6.80246992252796,26.4828415716743,5.20561394721333e-07,8.61027414003655e-07,ENSG00000003989
MTRNR2L1,0.341225284813451,6.63846404164392,42.6720016237901,5.26791553553614e-07,8.71188798826929e-07,ENSG00000256618
PABPC1L,0.324624423410118,6.67757545540155,35.4779349636481,5.30624233981922e-07,8.77382626676301e-07,ENSG00000101104
NUP88,-0.243234617142136,7.05705111386458,25.2250164134372,5.34140453305812e-07,8.83051235170485e-07,ENSG00000108559
SAV1,0.250885021536327,7.03950068984576,25.224664979402,5.34237133696939e-07,8.83065660572484e-07,ENSG00000151748
CINP,0.244172885740482,7.06278246487342,25.2234258496495,5.34578161504469e-07,8.83483908066645e-07,ENSG00000100865
AP001347.1,0.336725052881168,6.61545998375887,47.6681743497646,5.4406545635864e-07,8.99015336050156e-07,ENSG00000224905
EEF1A2,-0.278797849723976,6.93436834502158,25.1708985768634,5.4923710352698e-07,9.07411637224104e-07,ENSG00000101210
ARL14EP,-0.25187985675976,7.01133779294367,25.1697637691318,5.49558208242813e-07,9.07792762546536e-07,ENSG00000152219
SLC25A22,-0.324116392448135,6.69335140169364,35.531271987608,5.60785929219949e-07,9.26186992822551e-07,ENSG00000177542
ETNK2,0.258717749365525,6.97575977347535,25.1085866846243,5.67150483955631e-07,9.36544549163574e-07,ENSG00000143845
FKBP14,0.248318068557773,7.07609036807685,25.0686771071376,5.78930384025224e-07,9.55839673674272e-07,ENSG00000106080
PAPOLA,0.162059408511097,7.87253253426495,25.0588369337465,5.81872380440237e-07,9.60539082476156e-07,ENSG00000090060
STARD10,0.287593983102988,6.80681014071261,26.4709782842452,6.03306275816384e-07,9.95757851257027e-07,ENSG00000214530
SFI1,0.30589994131456,6.76489583307326,25.1571987552174,6.20622205388036e-07,1.02416945136356e-06,ENSG00000198089
SNAP29,0.265238789286092,6.88155114418742,24.8963841524966,6.32668215340727e-07,1.04387656236991e-06,ENSG00000099940
YIPF5,0.219846947068233,7.22355884784789,24.8803745887077,6.37908841983014e-07,1.05235043928844e-06,ENSG00000145817
TTC32,0.274311630001838,6.89617146942087,24.8623162715138,6.43872397632859e-07,1.06201394319598e-06,ENSG00000183891
SCD,-0.267445751071142,6.93749503455951,24.8348662993639,6.53044739445138e-07,1.07696602891412e-06,ENSG00000099194
RPUSD2,-0.277890543910376,6.80805349836955,26.7210506592038,6.58055626607221e-07,1.08505148483109e-06,ENSG00000166133
FANCE,0.270156708008328,6.84567849570919,24.8143304502452,6.59992357834508e-07,1.08806621882733e-06,ENSG00000112039
CLPTM1,-0.250190780478921,6.97318640477502,24.7997145596141,6.64982278296325e-07,1.09611263734938e-06,ENSG00000104853
NSUN2,-0.282196172945774,6.79393292353236,26.469383570034,6.69681924291916e-07,1.10367802361964e-06,ENSG00000037474
RING1,0.253861301264312,7.00123597344409,24.7738565672259,6.73903185397028e-07,1.1104007215436e-06,ENSG00000204227
PRDM2,0.256969175565392,6.98898614192118,24.7736288709664,6.73982270626166e-07,1.1104007215436e-06,ENSG00000116731
ENTPD6,0.269478776688264,6.86997857470595,24.7695659259303,6.7539501050325e-07,1.11254567767886e-06,ENSG00000197586
TTC33,-0.266193713705803,6.85407825905509,24.7518688736987,6.81583242418135e-07,1.12255507773591e-06,ENSG00000113638
SEMA4D,0.314046742427996,6.71050577254484,31.6777852657656,6.82610368270764e-07,1.12406234171535e-06,ENSG00000187764
RFX7,0.334638866306721,6.65497514853004,38.5003720432731,6.94689640180496e-07,1.14376582279636e-06,ENSG00000181827
SERAC1,0.333697589959755,6.65595217642503,39.231282788413,6.98654253025187e-07,1.15010472214673e-06,ENSG00000122335
CAVIN4,0.327760134744185,6.66358994643775,36.5584406262218,7.03150045501757e-07,1.15731581259633e-06,ENSG00000170681
MEGF9,0.336084244330679,6.61361617789136,47.2314796807459,7.03806449626359e-07,1.15820631933267e-06,ENSG00000106780
C2orf69,0.290759824940855,6.81185734318997,25.8705404589024,7.09612929304002e-07,1.16757027371553e-06,ENSG00000178074
TFB1M,0.309041503814465,6.74647643038387,29.354637624422,7.1167258953167e-07,1.17076729459249e-06,ENSG00000029639
IGBP1,0.227104500721436,7.1753346686593,24.6675426432609,7.11860458570497e-07,1.17088450262906e-06,ENSG00000089289
RAB6A,0.273266500827751,6.85586919592511,24.6523769095942,7.17447150285261e-07,1.17988032577625e-06,ENSG00000175582
KAZN,-0.331308449887083,6.64361589508626,40.7250507437481,7.27159119422983e-07,1.19565633131457e-06,ENSG00000189337
RAB5B,0.277086428897014,6.86047711213678,25.3673705644943,7.40702410377246e-07,1.21772592110489e-06,ENSG00000111540
CDC25B,0.282817962102283,6.99531475446989,24.5859561528167,7.42437774276222e-07,1.22037905267408e-06,ENSG00000101224
ANKRD52,-0.318426088698695,6.68472197479672,34.281520447218,7.45782865281294e-07,1.22567686485909e-06,ENSG00000139645
SPIN2A,0.325972237470335,6.67592788676564,34.0974302779045,7.52988783213213e-07,1.23731708403611e-06,ENSG00000147059
KBTBD11,0.330765832115425,6.65932867068951,37.6595500387556,7.54487440492943e-07,1.23957681272282e-06,ENSG00000176595
LNPEP,0.283463547099662,6.79481781105986,25.781540420545,7.58297778485921e-07,1.24563313088983e-06,ENSG00000113441
BACH1,0.249477569548391,7.01720490894211,24.5351229644102,7.62152008231456e-07,1.25175955547911e-06,ENSG00000156273
DPY30,-0.162267535791422,7.71873900054902,24.5230979994485,7.66891855744447e-07,1.2593382779971e-06,ENSG00000162961
SELENOP,0.24112550496449,7.36908729762876,24.4895078729417,7.8028925310815e-07,1.28112904353325e-06,ENSG00000250722
XPNPEP3,-0.26112083817171,6.89809818527905,24.4594857517956,7.92462161009075e-07,1.3009025664701e-06,ENSG00000196236
NIF3L1,0.263395112247662,6.90291808198417,24.4401215247467,8.00414560742506e-07,1.31374238840196e-06,ENSG00000196290
LINC00294,0.336578144634447,6.60917863296113,49.1114077537622,8.06349690720386e-07,1.32326755391185e-06,ENSG00000280798
B3GALT6,-0.267628762742793,6.87007077781511,24.4180415806784,8.09579977679839e-07,1.32835152408982e-06,ENSG00000176022
MIER2,-0.307563554901871,6.73946809553553,31.3987307646004,8.13881212220153e-07,1.33519074684483e-06,ENSG00000105556
GABRA2,0.287507938724178,6.81893063758963,24.4065433499357,8.14394527903068e-07,1.33581458260853e-06,ENSG00000151834
DHX57,0.251492882673082,7.01883916706062,24.3868659894288,8.22700589658609e-07,1.34921821629736e-06,ENSG00000163214
CENPT,0.281733119474201,6.81773863003446,26.038901879935,8.27078445171037e-07,1.35609848604859e-06,ENSG00000102901
ARHGEF12,0.275977560812668,6.84606532628134,24.3763693761981,8.27166048661512e-07,1.35609848604859e-06,ENSG00000196914
WDR83OS,0.188027832426178,7.46591161491562,24.3463574834583,8.40068293731329e-07,1.37702623168368e-06,ENSG00000105583
TRDMT1,-0.330997829816304,6.65007973011097,39.031894766928,8.51416820990445e-07,1.39540073175711e-06,ENSG00000107614
MRPS30,-0.204208328404121,7.32488541028474,24.3167229368656,8.53006429248541e-07,1.39777779494946e-06,ENSG00000112996
DHFR,0.240461383382978,7.43763642277108,24.2700256012161,8.73800940513342e-07,1.43161903439196e-06,ENSG00000228716
ST7,0.31640134293305,6.69982435404553,32.3151206686815,8.76766109155306e-07,1.43624273713808e-06,ENSG00000004866
UQCC3,-0.210428527546584,7.26737219686086,24.2599657250853,8.78346809787081e-07,1.43859738503463e-06,ENSG00000204922
BANF1,-0.108929099144991,8.68105184120623,24.257068660747,8.79660333802002e-07,1.44051374186464e-06,ENSG00000175334
SLC27A2,-0.315170436760317,6.69481331740232,33.6148147856457,8.92827652591823e-07,1.46183783953391e-06,ENSG00000140284
DZIP1L,0.331258683731804,6.60999671053253,48.1152690362333,9.08509148136128e-07,1.48727080503615e-06,ENSG00000158163
KAT8,0.241804525080563,7.02973429770693,24.1937317518355,9.08874900635449e-07,1.48762699745352e-06,ENSG00000103510
ANAPC4,0.272210433255694,6.83198914300542,24.1849573596583,9.12998198795686e-07,1.49413234163141e-06,ENSG00000053900
RRM2,-0.292757034682426,7.13056134731575,24.1719108347841,9.19163800405562e-07,1.5039772744576e-06,ENSG00000171848
C9orf78,-0.182564541368852,7.52121777925394,24.1545538405111,9.27431275932089e-07,1.51725761941636e-06,ENSG00000136819
C16orf58,0.283365930835171,6.81214854984368,25.9954704101298,9.34539875450111e-07,1.52863804977503e-06,ENSG00000140688
MSRB1,0.307452458954186,6.71919786731488,30.343440596287,9.3556241252723e-07,1.53006134904274e-06,ENSG00000198736
ZNF891,-0.254068386873993,7.05689767551034,24.1361154074575,9.36295605313461e-07,1.53101105494253e-06,ENSG00000214029
PARD3B,0.322935185398574,6.67195080402559,34.3445249802531,9.39828846388868e-07,1.53653828655662e-06,ENSG00000116117
TTN-AS1,0.32586268679973,6.65089956079877,38.0663752730882,9.58945975717247e-07,1.56753786978202e-06,ENSG00000237298
EMILIN3,0.279658227160539,6.80567013168841,25.2499559782438,9.61881314395542e-07,1.57208015571077e-06,ENSG00000183798
KCNK1,-0.311561597659449,6.71892898870652,29.8458448211984,9.73134554042234e-07,1.59021336630599e-06,ENSG00000135750
SLCO5A1,-0.314678861881047,6.69116930476862,31.708385485809,9.76123954995349e-07,1.59483881336913e-06,ENSG00000137571
POLE3,0.194562191475207,7.450355425379,24.0274272574575,9.90302553758468e-07,1.61774123653352e-06,ENSG00000148229
UPF3B,0.21407694020915,7.30752909856017,24.0004266295227,1.00419700650403e-06,1.64017210758101e-06,ENSG00000125351
NPAS3,0.326280373921447,6.68083288759551,32.113533758997,1.01340514701488e-06,1.65494269291304e-06,ENSG00000151322
KHDC4,0.208694418544997,7.43550476124765,23.9515683344898,1.02983847359362e-06,1.6815056553716e-06,ENSG00000132680
RALGPS2,0.234104098734053,7.12092707706831,23.9468221509133,1.03236407476647e-06,1.68535533506592e-06,ENSG00000116191
OXNAD1,0.317958034706417,6.68153349646216,33.2626078397703,1.04418859196167e-06,1.70438196444402e-06,ENSG00000154814
CCDC157,-0.31929182656405,6.6738421355671,34.844516317552,1.05203730315704e-06,1.716913934281e-06,ENSG00000187860
NTHL1,-0.218574440341775,7.15684086986533,23.907581738717,1.05348472071943e-06,1.71899668389778e-06,ENSG00000065057
PLA2G7,0.31277191991154,6.70411112937264,30.8378162133519,1.05595072715969e-06,1.72274054284746e-06,ENSG00000146070
AKT1,0.249001230662583,6.99458401854616,23.848253853346,1.086243392567e-06,1.7718738686227e-06,ENSG00000142208
AC002470.1,0.327707670937454,6.66752739099591,35.5671142202159,1.09783347703586e-06,1.79048864675764e-06,ENSG00000272829
TMEM98,-0.171544161907882,7.60112478074211,23.8146603801134,1.10524370664287e-06,1.80228143815079e-06,ENSG00000006042
FDX2,-0.277087869148547,6.79650656294053,25.8807493474652,1.13856785053379e-06,1.85632043185438e-06,ENSG00000267673
CRAMP1,0.328690829882428,6.62430244331674,42.3998061546133,1.14094766765101e-06,1.85989845481671e-06,ENSG00000007545
CPSF6,-0.193702301883997,7.40306100720118,23.7400974472136,1.14861627214948e-06,1.87209535265921e-06,ENSG00000111605
ZNF557,-0.318487449593336,6.68058129289419,33.6254304889535,1.15116722009483e-06,1.87594852941927e-06,ENSG00000130544
RBM18,-0.275121924160673,6.81051832439455,25.6323596222495,1.17878553103381e-06,1.92064374092493e-06,ENSG00000119446
SMN1,0.326519866969297,6.64969776103804,38.2872945709898,1.1890219207642e-06,1.93700796437977e-06,ENSG00000172062
WDR46,-0.146230937308456,7.91718335652398,23.659970982473,1.19713092425049e-06,1.94990176500242e-06,ENSG00000227057
CPT1C,0.331173498187967,6.60987376594793,47.3907564635606,1.20176277805435e-06,1.9571286766692e-06,ENSG00000169169
MOCS2,-0.232436869611733,7.05001920796347,23.6504556813506,1.20302714047971e-06,1.95887001142009e-06,ENSG00000164172
C12orf43,-0.241440244810353,7.02729951794388,23.6279916053351,1.21706301158598e-06,1.9814030543738e-06,ENSG00000157895
