gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
TMEM254,-0.171138793358505,6.42720071631954,0.987044448977417,0.321110232339546,0.521341830036018,ENSG00000133678
NEAT1,-0.139625556753843,13.3329954598168,0.985833149637863,0.321406948956853,0.521665609542386,ENSG00000245532
WDR1,-0.130657388000068,7.26153164982616,0.985463912952789,0.32149746818448,0.521665609542386,ENSG00000071127
TCIRG1,-0.177156301148496,6.33036560592341,0.985435518992826,0.321504430423634,0.521665609542386,ENSG00000110719
PPP4R1,-0.166596806769173,6.45939874001121,0.985013900710745,0.321607835261689,0.521728034792585,ENSG00000154845
ARID1B,0.166718957325749,6.66653515151513,0.984614945255279,0.321705722342218,0.521781485470271,ENSG00000049618
MYL9,-0.185528548537022,7.46484840601635,0.981575423714669,0.322452788744465,0.522887620093195,ENSG00000101335
CDK19,-0.176980237523793,6.50915773353923,1.01024414230339,0.322518041482981,0.522887906238046,ENSG00000155111
RNASEH2B,-0.204445891774114,6.52467002557139,1.33003041516623,0.322650578043191,0.522997255311084,ENSG00000136104
HM13,-0.128338372202321,7.11535124254158,0.979604832173185,0.322938354962523,0.523294854427972,ENSG00000101294
MAP2K3,0.158077538342854,6.89261827489324,0.979499127792258,0.322964428513791,0.523294854427972,ENSG00000034152
TBL3,0.166761490382255,6.44443316923016,0.976568306396828,0.323688469795433,0.524362269114174,ENSG00000183751
MIR762HG,-0.171575077288279,6.28364590634175,0.975994927106832,0.323830370839605,0.524384843728972,ENSG00000260083
LYSMD3,0.190147556845122,6.36798139410198,0.975984588344323,0.323832930253038,0.524384843728972,ENSG00000176018
CUEDC2,0.234268757592644,6.67551198567478,2.12068055817355,0.323913228352675,0.524409185938695,ENSG00000107874
DTD1,-0.151645556802303,6.76328914480939,0.974677192645451,0.324156798750522,0.524697799750291,ENSG00000125821
YEATS2,0.187385446052557,6.39690926274602,1.0344371905092,0.324372121674681,0.524834895192324,ENSG00000163872
ATP5S,0.176767149392321,6.37223693542761,0.978905521279111,0.324372133108286,0.524834895192324,ENSG00000125375
SZRD1,0.169253369926003,6.52738602512893,0.972924871431832,0.324591557682464,0.525084188842077,ENSG00000055070
HNRNPLL,0.168219975655187,7.09023035663507,1.57177990604953,0.32474102013437,0.525220228820382,ENSG00000143889
AC027031.2,-0.199869060943181,6.30562749637647,0.970688050338067,0.325147646894957,0.525749091403288,ENSG00000254615
DR1,-0.180604582300612,6.44295699340888,0.970482233044101,0.325198877943291,0.525749091403288,ENSG00000117505
TMEM139,0.190446560918343,6.46201681011807,0.966797616905669,0.326117849526023,0.527128730827116,ENSG00000178826
BIN3,-0.185520004011527,6.30773177031713,0.96602397890298,0.326311238471774,0.527335237554446,ENSG00000147439
ANKHD1,0.159815907863947,6.23256103780113,0.964696315223716,0.326643474196231,0.527765999430267,ENSG00000131503
PRKAR1A,-0.129129447925486,7.10026614926846,0.963120121111196,0.32703848605146,0.528297996667367,ENSG00000108946
SUPT16H,0.164993653738079,6.82285738855825,0.961945157934735,0.327333358023931,0.528668046577343,ENSG00000092201
EBP,-0.15384116657549,7.12128339209534,0.960947809703961,0.32758393265765,0.528966418590076,ENSG00000147155
FKBPL,-0.213189870065883,6.28399535648472,1.42109473938825,0.327872093727012,0.529258006187187,ENSG00000204315
ZNF358,0.143085776124352,6.92244814559355,0.95970613661232,0.327896248263823,0.529258006187187,ENSG00000198816
PANX1,0.210909672639586,6.2818015516106,1.36031188123497,0.328264054032047,0.529656706459804,ENSG00000110218
PIK3R1,0.186235125342345,6.97597548239028,0.958202060840752,0.328275096225242,0.529656706459804,ENSG00000145675
SMIM10L1,0.209402899645753,6.62983138561145,1.54986667741275,0.328467416864847,0.529860609216833,ENSG00000256537
SELENOP,0.159013633111638,8.64447155319572,0.956578357797688,0.328684730139987,0.530104738393175,ENSG00000250722
PSMB2,-0.109150354540535,7.73458326138565,0.955789923027008,0.328883884885716,0.530226699970748,ENSG00000126067
PHPT1,-0.117640240444763,7.57592242882079,1.06682499442115,0.328894550450472,0.530226699970748,ENSG00000054148
VHL,-0.166929833992052,6.41960007595022,0.955495405566667,0.328958319770278,0.530226699970748,ENSG00000134086
KHDRBS1,-0.131020229134845,7.43383053402088,0.9539706706519,0.329344032718631,0.530741938005254,ENSG00000121774
FBXO3,-0.152337666596638,6.81312256572885,0.95348483166555,0.329467062219627,0.530833736702367,ENSG00000110429
RBM34,0.210085887568202,6.2661476988841,1.34117413836178,0.329915253993519,0.531449291467106,ENSG00000188739
GABPA,-0.175473810900043,6.29243047332526,0.950897015800931,0.330123410588038,0.531678012442351,ENSG00000154727
TMEM219,-0.159084528828612,7.70700336930554,2.07570086005783,0.3303884087846,0.531998169255364,ENSG00000149932
G6PC3,0.147248178218782,6.8194959723506,0.949572888714152,0.330459923608651,0.532006709315871,ENSG00000141349
LIG3,0.179690858799846,6.35860422669892,0.948550270718926,0.330720124480051,0.532139317791588,ENSG00000005156
PNPO,0.212569459599532,6.24607934437708,1.25343463060044,0.33072389448449,0.532139317791588,ENSG00000108439
INPP4A,0.165266357316381,6.2335991831129,0.948279415933467,0.330789088136854,0.532139317791588,ENSG00000040933
PPARG,-0.171012051749547,6.40217896022382,1.00757438685876,0.330807205024142,0.532139317791588,ENSG00000132170
TP53I13,0.164907115297493,6.6297789178852,0.947608436223592,0.330960012231018,0.53227856250525,ENSG00000167543
NOP56,0.152126364116722,6.84065484218758,0.945359589547626,0.331533739675012,0.533094576403587,ENSG00000101361
MEX3A,0.174592174353052,6.72449407043185,0.944366830397263,0.331787435741337,0.533329024566064,ENSG00000254726
HSPA14_ENSG00000187522,-0.140900756193705,7.0790484785034,0.944196970038711,0.331830868931415,0.533329024566064,ENSG00000187522
GPD2,-0.18966755182884,6.32547354290076,1.00207791467421,0.331878671167433,0.533329024566064,ENSG00000115159
CIART,-0.183728834550359,6.36608802863908,0.942648349126768,0.332227200961733,0.533588756878641,ENSG00000159208
AC245595.1,0.167846282863596,6.47814515828878,0.942088591466528,0.332370613051466,0.533588756878641,ENSG00000232527
SLC16A11,0.153470775768238,6.21542320110258,0.942073441313583,0.332374495729719,0.533588756878641,ENSG00000174326
TIMM21,-0.207735797508069,6.22136457203862,1.33954736888972,0.332384847683247,0.533588756878641,ENSG00000075336
STX10,0.136054561664531,7.05228750613908,0.942016154382077,0.332389177761545,0.533588756878641,ENSG00000104915
TBC1D16,-0.168893211938394,6.29095796744241,0.941822775543575,0.332438745106967,0.533588756878641,ENSG00000167291
BLVRB,0.145126094599781,7.21443741687029,0.939562091034257,0.333018943298235,0.534413263311628,ENSG00000090013
STX8,-0.167834906813862,6.44444925965366,0.93889273097478,0.333190992511775,0.534582592817914,ENSG00000170310
STXBP2,0.145633460072598,6.78313687872204,0.937289139038523,0.333603656486279,0.535076580697943,ENSG00000076944
TBC1D31,-0.20648900624703,6.24635891705661,1.20300894879692,0.333632068362999,0.535076580697943,ENSG00000156787
RPP38,0.13996940951816,6.99652099309076,0.935192637136371,0.334144197281117,0.535790984864054,ENSG00000152464
PML,0.149728897013512,6.2397844655562,0.933924624941351,0.334471698144371,0.536123185826813,ENSG00000140464
GLOD4,-0.186157930451632,6.48337053882016,1.28077573848234,0.334553275023164,0.536123185826813,ENSG00000167699
GTF2B,-0.158474446276692,6.78399967141973,0.933318019492505,0.334628523670904,0.536123185826813,ENSG00000137947
SDHB,-0.145215908493766,6.90403761843321,0.933218420067777,0.334654282498817,0.536123185826813,ENSG00000117118
UTP14A,0.170655603838921,6.3967145391795,0.932944516892821,0.334725134211424,0.536123185826813,ENSG00000156697
TMEM167B,-0.168619787523858,6.55892625816392,1.03223332991663,0.334751714162181,0.536123185826813,ENSG00000215717
LTV1,-0.172697225608736,6.45024107359214,0.932413608028872,0.334862523961595,0.536193778404029,ENSG00000135521
B4GALT7,0.167153839041571,6.42926615755588,0.931786121187127,0.335025003871403,0.536347062384285,ENSG00000027847
SUGP2,0.154621077847167,6.6386203522804,0.930798802457846,0.335280871871756,0.536649762049712,ENSG00000064607
TNFRSF11A,0.184122701406699,6.40276120934532,0.92939117671179,0.33564611772906,0.537027183491619,ENSG00000141655
INO80D,0.170757180230734,6.39279727933399,0.929264934314996,0.33567890074967,0.537027183491619,ENSG00000114933
SKIL,0.166825506490922,7.26293572264862,0.928942748979041,0.335762586323973,0.537027183491619,ENSG00000136603
PDCD2,-0.148429504365346,6.69811322155081,0.928860262489449,0.335784016162028,0.537027183491619,ENSG00000071994
ELL2,-0.185448856268881,6.35668514614685,0.928411451129747,0.335900648698082,0.537106808415739,ENSG00000118985
SF3B3,0.152709071508939,6.98274909242508,0.926398180173115,0.336424506772752,0.537837427759464,ENSG00000189091
SPEG,0.213440448982298,6.33398282933819,1.25881891177064,0.336509742014607,0.537866675370474,ENSG00000072195
RBBP9,-0.171110494608254,6.34919585598572,0.966747431774893,0.33670036517674,0.538064326610005,ENSG00000089050
USP32,0.236808356026699,6.28475563081025,1.55185247896037,0.336991269804144,0.538422122266116,ENSG00000170832
ARF3,0.149998061210791,6.64682887229925,0.923048093756387,0.337298642531864,0.538806082056368,ENSG00000134287
SRSF6,-0.158505635101098,6.71720758095299,0.922636179961799,0.337406333571688,0.538816426715168,ENSG00000124193
SMIM29,0.175915177688076,6.32338682544216,0.92227754823806,0.337500132157217,0.538816426715168,ENSG00000186577
PLPPR2,0.164826721806333,6.35741975452301,0.922253991992315,0.337506294419097,0.538816426715168,ENSG00000105520
AC097376.2,0.220323753286755,6.26661974427318,1.30027564284906,0.338831000536817,0.540716416974329,ENSG00000273247
FAM229B,0.236622401681661,6.25187764375622,1.49243985123155,0.338831009267672,0.540716416974329,ENSG00000203778
ANAPC15,-0.151794097561898,6.69265715700285,0.915894852367828,0.339175383482806,0.541158500056463,ENSG00000110200
ITPR3,0.18550475033992,6.23114376887351,1.06803313476179,0.339801384295762,0.542049657100744,ENSG00000096433
NT5DC2,0.168514872931942,6.60607484422231,0.912504898940591,0.3400696922633,0.542369983591824,ENSG00000168268
AMFR,0.158853565085699,6.47995369319271,0.911482600665382,0.340340010212616,0.542693387985387,ENSG00000159461
HNRNPK,0.22438136557583,8.52873912045352,5.22987752738857,0.340520033833175,0.542872712668564,ENSG00000165119
IFT43,-0.163744946493338,6.48832290891443,0.910431673438234,0.340618200531457,0.542884304751146,ENSG00000119650
ZNF292,0.140690296329501,7.3704412571759,0.910147795705363,0.340693398268804,0.542884304751146,ENSG00000188994
DHX29,0.141847882875938,6.83682505409419,0.909977062544547,0.340738635386354,0.542884304751146,ENSG00000067248
SLC25A11,-0.145111870806204,6.70044599126632,0.909754698031865,0.3407975647996,0.542884304751146,ENSG00000108528
ATP11C,0.19116589357555,6.34522632121965,1.07048790532916,0.34101156286963,0.542986765910957,ENSG00000101974
C1orf210,-0.164495695816425,6.40019867072906,0.90879327515448,0.341052512431648,0.542986765910957,ENSG00000253313
PNP,0.150938732907012,7.65197213642461,0.908747647555221,0.341064618239278,0.542986765910957,ENSG00000198805
FBXL15,-0.200801623211154,6.28741356964361,1.26845478612902,0.341417626107392,0.543225887094119,ENSG00000107872
PECR,-0.186549481092017,6.29242775052348,1.04427666061145,0.341417637104168,0.543225887094119,ENSG00000115425
SLC44A3,-0.184806022279693,6.28743621382549,1.04041466768351,0.341417639057287,0.543225887094119,ENSG00000143036
EBAG9,-0.121208708912105,7.28772828449656,0.906846533990063,0.341569533441618,0.543359968561354,ENSG00000147654
CCPG1,0.150304986664988,6.86895080382743,0.905605958997414,0.341899561305991,0.543777310984489,ENSG00000260916
ZC2HC1A,-0.157064244324337,6.5836308487827,0.903906368072325,0.342352400366156,0.544345798643974,ENSG00000104427
NCOA7,0.188310282752529,7.42043432755727,0.903756046230279,0.342392491144573,0.544345798643974,ENSG00000111912
LAMC2,-0.209718243619854,6.28629151606673,0.902800976229816,0.342647356324498,0.544643226126081,ENSG00000058085
KLK6,-0.187266783418565,8.19176520469672,0.901971478691087,0.342868920129091,0.54488761337762,ENSG00000167755
ST7L,-0.159089958937028,6.47648674291392,0.901378750873958,0.343027360063948,0.54503160729955,ENSG00000007341
ELOVL1,-0.1195180074275,7.45694835829947,0.900381172132581,0.343294243021001,0.545203582755863,ENSG00000066322
TLE3,0.186170740323085,6.28830868081354,0.955024279377247,0.343296496345245,0.545203582755863,ENSG00000140332
HEATR1,-0.169275238718127,6.44662664772363,0.900213390831149,0.343339157279983,0.545203582755863,ENSG00000119285
SEPT1,-0.221124157086555,6.30790740198929,1.40372548341691,0.343572775640106,0.545466756030083,ENSG00000180096
AK3,-0.160137843729654,6.38979984670344,0.964229727974976,0.343766502710622,0.545666505191594,ENSG00000147853
COPG1,0.160248037497706,6.44878685150023,0.897921966279507,0.343953357912831,0.545855269766857,ENSG00000181789
JAZF1,-0.190127277567519,6.25089165636618,1.10330645358809,0.344334277233069,0.546351879456499,ENSG00000153814
YTHDF2,0.127603661975838,7.05863745689054,0.894107064216593,0.344979222935723,0.547253438136759,ENSG00000198492
VIRMA,0.198188032551884,6.37045825415027,1.07679632830938,0.345075742830324,0.547253438136759,ENSG00000164944
CDH19,0.21178189060837,6.33293801153472,1.04098387803239,0.34510680411188,0.547253438136759,ENSG00000071991
EHF,0.159494985708019,7.77300279449202,0.892055136691503,0.345532723103571,0.547820724178609,ENSG00000135373
KDM3A,-0.184765768122088,6.47369849763055,0.89167306755216,0.345635917953147,0.547876228201526,ENSG00000115548
MESP1,0.188817157671957,6.60751106427054,0.891231724301673,0.345755174503711,0.547957165115841,ENSG00000166823
AK9,-0.170181294690185,6.24484460264161,0.89054355502106,0.345941238064363,0.548139699147618,ENSG00000155085
ZBTB33,0.185080858030024,6.27857380776846,1.04197339060615,0.346006789555285,0.548139699147618,ENSG00000177485
CDS1,0.14629002775909,6.78472678067126,0.888207894704713,0.346573756403862,0.548929653598469,ENSG00000163624
TMA7,-0.0893484600856058,8.42284495673861,0.887623104200239,0.346732368967579,0.549072641831789,ENSG00000232112
ZNF12,0.167646509580434,6.48803087505828,0.886242541335235,0.347107210249903,0.549557918100093,ENSG00000164631
TRIP11,0.15911560528551,6.61266365075781,0.885906314839026,0.34719858365757,0.54959429071879,ENSG00000100815
RAB3IP,0.1801364075787,6.28972249435052,0.885478118869377,0.347314998183307,0.549670279772084,ENSG00000127328
KDSR,0.140436445066233,6.91469994096349,0.884788945587216,0.347502476657797,0.549858684510712,ENSG00000119537
CCDC92,-0.210465027113187,6.2573447824782,1.28363791568636,0.347604541597319,0.54991189047735,ENSG00000119242
WDR41,0.163069969948573,6.36133282175243,0.88388472187152,0.347748664996127,0.550031599063756,ENSG00000164253
RDH13,0.161691488165278,6.23790350900226,0.883180675671421,0.347940516384202,0.550226736694955,ENSG00000160439
ERGIC3,0.114883036936048,7.45225452454075,0.882898842958738,0.348017355689987,0.550239955326455,ENSG00000125991
ZNF394,0.218108718629073,6.45229057841782,1.55419102017195,0.348339484770238,0.550640912872096,ENSG00000160908
ADI1,-0.108514127892045,8.10671710590133,0.880386061029996,0.348703466769175,0.550927842948139,ENSG00000182551
TFCP2L1,0.185505813037378,7.15482103976768,0.879796300502913,0.348864766824135,0.550927842948139,ENSG00000115112
ARNT,0.174705027577652,6.31287423877891,0.96072142822562,0.348927447825582,0.550927842948139,ENSG00000143437
PAN3,-0.179471444576118,6.33934031157022,0.947427724453828,0.348951443022438,0.550927842948139,ENSG00000152520
RIOK3,0.141433157196732,7.10647755242577,0.879270743637769,0.349008592788299,0.550927842948139,ENSG00000101782
ZNF138,-0.173534742673051,6.3693909973763,0.878864706447161,0.349119765858912,0.550927842948139,ENSG00000197008
TRAPPC2,0.205728986933015,6.24037943975829,1.32621158473738,0.349201076732654,0.550927842948139,ENSG00000196459
CASD1,0.23612639637085,6.24620613542075,1.4032566507125,0.349201094152471,0.550927842948139,ENSG00000127995
SMIM27,0.221447865099139,6.23580948344926,1.44551064594981,0.349201094424866,0.550927842948139,ENSG00000235453
ACE2,-0.192876011073478,6.26671319140329,0.878547469888846,0.349206658884241,0.550927842948139,ENSG00000130234
PCDH1,0.160265578844225,6.53130074806892,0.877009894656959,0.349628228099073,0.551397065775443,ENSG00000156453
RHOT2,0.15647027432835,6.60530464974517,0.876962165558819,0.349641325466818,0.551397065775443,ENSG00000140983
FAM214A,-0.184271871702491,6.34843911978537,0.876686700142024,0.349716929157606,0.551408070208275,ENSG00000047346
LYPLA1,-0.120099090887193,7.30123437614349,0.874453660633931,0.350330628656949,0.552157264896532,ENSG00000120992
RRP36,-0.126711083106062,7.03017483184901,0.874292257553744,0.350375043507101,0.552157264896532,ENSG00000124541
CKAP4,0.140551719776221,7.0408946026137,0.874043969889334,0.350443382236875,0.552157264896532,ENSG00000136026
CCDC18,0.177777495854733,6.32205112538043,0.873689585686152,0.35054095451349,0.552157264896532,ENSG00000122483
MZT2A,0.108398779725617,8.00362659541416,0.873558801557,0.350576972556083,0.552157264896532,ENSG00000173272
CAND1,-0.159556155536979,6.57915095569269,0.873459217621013,0.350604401431501,0.552157264896532,ENSG00000111530
RAB17,-0.194452821021077,6.22235331064528,1.1295521700435,0.350865115100411,0.552459572767353,ENSG00000124839
MAGED1,0.147413141165461,6.72067968232568,0.872105837960348,0.350977459896694,0.552528191667307,ENSG00000179222
XRN1,0.167256265482835,6.56448796922484,0.872239484960131,0.351739798020206,0.553585220692719,ENSG00000114127
FAM89B,0.11944251829419,7.58762421183639,0.869176823052817,0.351786700293344,0.553585220692719,ENSG00000176973
USP42,0.15805032970781,6.48144800967027,0.868823832627181,0.351884398086444,0.553630534291086,ENSG00000106346
TAF12,-0.159114916815049,6.45759427071176,0.86748151835669,0.352256251811575,0.554107083654269,ENSG00000120656
VAC14,0.199444153818153,6.27386769942999,1.23135732137633,0.352376401707575,0.554107255569088,ENSG00000103043
ERG28,-0.146679346155992,6.91786866005312,0.866700152387043,0.352472956743791,0.554107255569088,ENSG00000133935
TRIO,0.166524126426697,6.27128563225774,0.866601187096532,0.352500416903678,0.554107255569088,ENSG00000038382
PPIL3,-0.156224628889209,6.28696396129655,0.866486626827474,0.352532207899089,0.554107255569088,ENSG00000240344
CNOT9,-0.145700960639222,6.61001430927184,0.865740133613523,0.352739459272473,0.554324575641368,ENSG00000144580
EXTL2,0.165078345301917,6.26315062722291,0.864334219354402,0.353130240958467,0.554830169358874,ENSG00000162694
EXOSC7,-0.150010044518343,6.47395074312778,0.863343120331578,0.353406078767139,0.555153240626853,ENSG00000075914
HNRNPUL2,0.174718095663868,6.47022622969053,0.894050982681674,0.353474048419039,0.555153240626853,ENSG00000214753
AP1M2,0.128123060813751,7.17358147376988,0.862791677474133,0.353559681429987,0.555179214440091,ENSG00000129354
SSB,-0.109002719786108,8.12100360560141,0.862506133369273,0.353639254780736,0.555195664744669,ENSG00000138385
ACOT9,-0.165273004795688,6.25966520136417,0.861858794356847,0.353819741399414,0.555296342852999,ENSG00000123130
DAAM1,-0.17042147528179,6.58611475753235,0.861373713927425,0.353955070944669,0.555296342852999,ENSG00000100592
PJA1,0.172718436567005,6.32039172130612,1.01359516375787,0.353965264748813,0.555296342852999,ENSG00000181191
SNAP29,-0.15832466615067,6.425666806338,0.861285023537517,0.353979821791296,0.555296342852999,ENSG00000099940
IREB2,-0.208653347699327,6.23508261805447,1.22439336089125,0.355107569423056,0.556956728540749,ENSG00000136381
NAP1L4,0.146499553052432,6.82964392896809,0.856550023695967,0.355304672772822,0.557135436475327,ENSG00000205531
PSMD13,0.130765843225285,6.96423495188604,0.856352141421798,0.355360188168768,0.557135436475327,ENSG00000185627
CCDC6,0.162832345055228,6.52394054193578,0.855620014367507,0.355565688234527,0.557315721694022,ENSG00000108091
RSBN1,0.180832000246205,6.56859744481911,0.855421642262793,0.355621397215914,0.557315721694022,ENSG00000081019
B3GNT3,-0.186432552655244,6.27655632247797,1.04092127458262,0.355716310812342,0.557315721694022,ENSG00000179913
OXR1,-0.131847159269641,7.04966695038697,0.85495452896348,0.355752624339594,0.557315721694022,ENSG00000164830
PPP2R5E,-0.148721829208401,6.5936575711004,0.854560089029846,0.35586348698561,0.557334236503094,ENSG00000154001
CYB5R2,-0.242057010644708,6.35870519893133,1.68640937035315,0.355903169570302,0.557334236503094,ENSG00000166394
OCLN,-0.162756700180214,6.3975125002677,0.853317082630053,0.35621316129018,0.557710980313054,ENSG00000197822
CCDC112,0.161585982166804,6.37701338135332,0.852711234783209,0.35638376556094,0.557869385599484,ENSG00000164221
KRR1,-0.171970988025135,6.57369630674888,1.15005530824061,0.356494660368901,0.557934280495544,ENSG00000111615
DYNC2LI1,-0.16746410128564,6.39884567912894,0.895612806699169,0.35667672297558,0.558024836163883,ENSG00000138036
SMARCC1,0.145798281420066,6.96345945854692,0.851619703702407,0.356691419855346,0.558024836163883,ENSG00000173473
MRPL21,-0.114472817325613,7.3825672534424,0.849561962303792,0.357272400219538,0.55882494369554,ENSG00000197345
WDR73,0.195118720022949,6.24659401107622,1.16558434818466,0.357593315137896,0.559109226229526,ENSG00000177082
POLR1B,0.204556940920409,6.22677406928162,1.33844553089495,0.357593318431056,0.559109226229526,ENSG00000125630
ORMDL1,-0.13302280075589,7.07430622255257,1.03164636479555,0.357760979787492,0.559208496135647,ENSG00000128699
ARRDC4,0.160899108384228,6.22524644320865,0.847594078816116,0.357829229086149,0.559208496135647,ENSG00000140450
CENPV,-0.201735848904787,6.27918506717918,1.11080655325867,0.357935168961504,0.559208496135647,ENSG00000166582
ANKRD13C,-0.212459377974508,6.29626898758027,1.4044412868408,0.35793519547301,0.559208496135647,ENSG00000118454
ELP6,0.229919705814575,6.28314103321082,1.46410950049871,0.358043681617346,0.559269242184171,ENSG00000163832
ZNF669,0.177647025375554,6.69563373188629,0.84620024564312,0.358224348877459,0.559442690618151,ENSG00000188295
AL392046.2,-0.213158256996242,6.24631117606775,1.21477853697102,0.358932206164127,0.560316485072164,ENSG00000283000
ZCCHC9,0.242312305394039,6.22290824167913,1.67386676253942,0.35893976894899,0.560316485072164,ENSG00000131732
UPF3B,0.149196720278605,7.04444244066672,0.843469983493852,0.359000059677516,0.560316485072164,ENSG00000125351
OSGIN2,0.214678366131994,6.54097247277985,1.43949179759764,0.359121144190794,0.560316485072164,ENSG00000164823
NUPL2,0.157762782803095,6.51827680875869,0.842969354948591,0.359142547385869,0.560316485072164,ENSG00000136243
PSMD12,-0.111919919085084,7.65296534363588,0.842759612713364,0.359202266908117,0.560316485072164,ENSG00000197170
THUMPD3,-0.129312555619926,7.12141671598796,0.841982598542366,0.359423624141711,0.560552954188403,ENSG00000134077
KRT19,0.155588340371989,10.8963569238987,0.84068459190648,0.359793822707909,0.561021417709694,ENSG00000171345
SMCHD1,-0.167532347517529,6.37589493988801,0.840322896430281,0.359897073979504,0.561073533066612,ENSG00000101596
PHF14,0.121242473492921,7.55202453558063,0.839818270075549,0.360041195323029,0.56112792285948,ENSG00000106443
KAT5,-0.161208180230726,6.33399845815461,0.83955573024187,0.360116208243928,0.56112792285948,ENSG00000172977
MTIF3,0.141233073839971,6.72074266627464,0.839385569581656,0.360164838100413,0.56112792285948,ENSG00000122033
FAM114A1,0.150365491014551,6.92945653768434,0.839223011125434,0.360211303809483,0.56112792285948,ENSG00000197712
NSD1,0.144381146363203,6.82698083394259,0.838946620632107,0.360290326274838,0.561142231366219,ENSG00000165671
CDA,-0.21280874830011,6.2694095852345,0.838636869121074,0.360378915403938,0.561171431254001,ENSG00000158825
MXRA7,0.150943046515498,6.81949896457424,0.837968315448799,0.36057022476566,0.561350249855051,ENSG00000182534
SAPCD2,-0.183637322508562,6.38073386353397,0.837452767188469,0.360717846837362,0.561350249855051,ENSG00000186193
CAPZA1,-0.123708907713833,7.10608068639004,0.837269731379604,0.360770277393736,0.561350249855051,ENSG00000116489
GRHPR,0.132725615799501,6.79427488641079,0.837259517328544,0.360773203516053,0.561350249855051,ENSG00000137106
TEX261,0.160681635454104,6.34780094985392,0.836877478197565,0.360882673683998,0.561411865063103,ENSG00000144043
NBR1,0.158121795424232,6.54299680740908,0.836306001641468,0.361046511309736,0.561451991141215,ENSG00000188554
SLC25A24,-0.136158339381646,6.93065429663704,0.836300047616029,0.361048218820991,0.561451991141215,ENSG00000085491
DECR1,-0.134453761740803,7.16463112214713,0.835605651147534,0.361247436293014,0.561653086419189,ENSG00000104325
RAB30-AS1,-0.137140970311204,6.87702087490015,0.834679837607131,0.361513282205479,0.561843051479425,ENSG00000246067
MBIP,-0.156450155789748,6.26009783328342,0.834668709607482,0.361516479238682,0.561843051479425,ENSG00000151332
NAALADL2,0.171663054224646,6.2984970426599,0.83439002488837,0.361596557084929,0.561843051479425,ENSG00000177694
ECE1,0.19971344239351,6.28955356041709,1.0393760627842,0.361752379401171,0.561843051479425,ENSG00000117298
NCK1-DT,0.243988942680552,6.29628016452878,1.49996427103106,0.361752401605477,0.561843051479425,ENSG00000239213
CA13,0.159615722717435,6.29655563778686,0.833720062353806,0.361789165943316,0.561843051479425,ENSG00000185015
SETMAR,-0.155262619083282,6.46906597668955,0.832282043428938,0.362203064539025,0.562377125327742,ENSG00000170364
CPLANE1,0.231286230585199,6.34726170676603,1.34592752124395,0.362526668901747,0.562719399284171,ENSG00000197603
NTMT1,-0.128831119216521,6.96568947310228,0.83103136257809,0.362563575618438,0.562719399284171,ENSG00000148335
ARHGEF33,0.170962962529164,6.30547472027644,0.886069665361837,0.363095473430506,0.563327324875941,ENSG00000214694
THOC1,0.187584206910328,6.31641247371129,0.953830734496652,0.363095484198195,0.563327324875941,ENSG00000079134
GPATCH11,-0.178039798774212,6.30507314354886,0.937369663776723,0.363407497506121,0.563702556459784,ENSG00000152133
CHMP1A,0.12935767061235,6.99475788791346,0.827673730604587,0.363533881296167,0.563789758003224,ENSG00000131165
GADD45G,0.207973893313267,7.01654568639487,0.826597869045451,0.363845550778099,0.564164222404868,ENSG00000130222
CAV2,0.135120608347719,7.65080574207378,0.826242786140462,0.363948497130913,0.564214967093747,ENSG00000105971
TACSTD2,-0.124048888847344,9.68938176098113,0.825195348002713,0.364252408050396,0.564577179530272,ENSG00000184292
OLFM1,-0.19712787933926,6.2844234681166,0.824938290693973,0.364327046246952,0.564583956913068,ENSG00000130558
SMARCA5,0.148233665421258,6.8542324939317,0.824553674071908,0.364438761736059,0.564607590171545,ENSG00000153147
TTC39C,-0.152811999819003,6.5371434310895,0.824401986512457,0.364482833879254,0.564607590171545,ENSG00000168234
PXMP2,0.1661072993977,6.28814202562099,0.823061775578126,0.364872547905835,0.565017945331754,ENSG00000176894
IFT81,-0.183476019700744,6.31842332802576,1.02608836528784,0.364888378136462,0.565017945331754,ENSG00000122970
IFT22,-0.134241272779364,6.87241179243848,0.821387580881144,0.365360193160057,0.56563952833161,ENSG00000128581
SNX12,0.152441623679151,6.31858062147463,0.819822475805098,0.365816883226356,0.566237460359039,ENSG00000147164
MT-ND4L,-0.0991114872009956,9.97160564649738,0.819366392295947,0.365950115517004,0.566310590509047,ENSG00000212907
AZI2,-0.153272021584503,6.3853062857439,0.819178270510467,0.366005089796326,0.566310590509047,ENSG00000163512
AQP5,0.185238797571186,6.25081408681192,0.818935944918353,0.366075920824549,0.566311132811946,ENSG00000161798
PEMT,-0.16060621340895,6.32280417169543,0.904950543573018,0.36621961913321,0.566424377234907,ENSG00000133027
KNSTRN,-0.179077606189664,6.47347009836773,0.817286530609269,0.366558546611182,0.566753007893426,ENSG00000128944
EML2,0.163373399897091,6.28700536982496,0.817236617661217,0.366573165155213,0.566753007893426,ENSG00000125746
RNF8,0.148781155823051,6.82880363169741,0.816315579023685,0.366843065400468,0.567061183242162,ENSG00000112130
IWS1,0.134215030200244,6.9447281672963,0.814790205252099,0.367290668359089,0.567594654379207,ENSG00000163166
LRRC45,0.146634888747582,6.24592861520081,0.81429985956568,0.367434716095003,0.567594654379207,ENSG00000169683
