gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
STMP1,0.0438940127320913,8.19137901135353,0.848300423902503,0.357119546279476,0.405410569991874,ENSG00000243317
ZNF594,0.0811486480988865,7.28183058237811,1.32839019944942,0.357504045798871,0.405795922953154,ENSG00000180626
ACVR2A,0.0793725935238322,7.28207768058988,1.34904869032065,0.358412374806132,0.406727196375123,ENSG00000121989
FAHD2B,0.0675410129017848,7.3766599428818,0.947664063200779,0.358414796272838,0.406727196375123,ENSG00000144199
APP,-0.0517583947760516,7.86931378969496,0.842323579310853,0.358818707379391,0.407134263266602,ENSG00000142192
LRP10,-0.0694178842708244,7.24859529467646,1.24831582772473,0.359084002228855,0.407383966256615,ENSG00000197324
CCNDBP1,-0.0707727675291391,7.27927921431657,1.1419208358717,0.360137725500933,0.408393988064508,ENSG00000166946
TAF3,0.0628846935358261,7.44643475302428,0.837667005880327,0.36015024440045,0.408393988064508,ENSG00000165632
ZBTB11-AS1,-0.067825607233517,7.29039285729079,1.04570542337063,0.360155614280424,0.408393988064508,ENSG00000256628
CKMT2-AS1,-0.068297055322274,7.28963420334931,1.09012490579421,0.360155621801115,0.408393988064508,ENSG00000247572
SMCO4,0.0617351109296393,7.57536041786689,0.837043549437326,0.360329036788415,0.408539202440534,ENSG00000166002
FBXO6,-0.066852322091947,7.26308924593146,1.14179514700964,0.360590218389445,0.408783877076784,ENSG00000116663
NDE1,0.0993617521146212,7.27270818731787,1.77154534511487,0.361287525906007,0.409522843005072,ENSG00000072864
KPNA5,-0.0664652048425929,7.37777181580135,0.916267028399,0.361749435398542,0.409994830658036,ENSG00000196911
LRP11,0.0629071485959097,7.38533554812194,0.829842159881395,0.362403126812798,0.410684031491972,ENSG00000120256
GCDH,0.0793529472937595,7.25814499925222,1.43228735711128,0.363719582253576,0.412124024772353,ENSG00000105607
FBXO44,-0.0746701088880273,7.23603469816319,1.47616406914618,0.363818800420009,0.412147964575167,ENSG00000132879
FAM160A2,0.0742927623764343,7.24786342599387,1.3694540434819,0.363832217395841,0.412147964575167,ENSG00000051009
AGO3,0.0658709865808316,7.48031199732231,0.89438511548964,0.364170340299486,0.412458387301533,ENSG00000126070
TP53I11,-0.0830950931087605,7.26901134245764,1.43811924858209,0.364197825554661,0.412458387301533,ENSG00000175274
FAM104A,-0.075769054748714,7.34213959316983,1.13211147036635,0.36476227584411,0.413045704689345,ENSG00000133193
SNX8,-0.0677605766900464,7.34565818902739,0.930696180747059,0.365900680732458,0.414254741552078,ENSG00000106266
LRWD1,0.060413104894834,7.52338134101678,0.817753964122458,0.365921955875876,0.414254741552078,ENSG00000161036
ATPAF2,-0.0686010973389,7.37081109000844,0.975937483638345,0.366597777584549,0.414967677869015,ENSG00000171953
POFUT1,0.0675669840950097,7.29212704843319,1.03980745609604,0.367223483225689,0.415623713644554,ENSG00000101346
HOXC10,0.0771899883265351,7.37830226162844,1.13850073121026,0.367528957948717,0.415868270965668,ENSG00000180818
CASP9,-0.0758146331465067,7.24226716842599,1.45992592212367,0.367618771912411,0.415868270965668,ENSG00000132906
FPGT,-0.0828825697250456,7.24219768519258,1.60523387912292,0.367618782632369,0.415868270965668,ENSG00000254685
ATP6V0A2,-0.075849456961254,7.28676794187066,1.20764738670995,0.367624227542142,0.415868270965668,ENSG00000185344
MYPOP,-0.0698693451114542,7.25707577298558,1.23502152663636,0.367793744439176,0.416007791299359,ENSG00000176182
YWHAQ,-0.0295849416027745,9.73517357856629,1.07292916896765,0.368383638573343,0.416622701351999,ENSG00000134308
RNF182,0.0634605123147163,7.40622094989854,0.826710161281312,0.370776741598958,0.419276536319786,ENSG00000180537
ZBTB8A,0.0738032937407772,7.27083475552217,1.21799735776628,0.371018812424835,0.419497610433402,ENSG00000160062
NCK1,0.0862155566275558,7.33639196709158,1.36816267766853,0.371111394232916,0.419549628419943,ENSG00000158092
TPRN,0.0702556249514022,7.25945451285952,1.18208892644813,0.371261703148976,0.419666886932611,ENSG00000176058
MIF,0.0420631216638534,8.20580070311661,0.799113965162043,0.371441645710592,0.419817609104268,ENSG00000240972
SERGEF,0.0736659941328082,7.30846448713152,1.12002615772644,0.371890079715721,0.420271714725783,ENSG00000129158
THOC7,-0.0445837490960968,8.04432502342263,0.796499895021055,0.372224993791489,0.420597434028316,ENSG00000163634
CCNY,0.0556853019289333,7.63328978139771,0.792572819026417,0.373406155726303,0.421864480440878,ENSG00000108100
C16orf91,0.0508480085602667,7.88034734769136,0.792311070370808,0.373485069355043,0.421864480440878,ENSG00000174109
CHMP3,-0.0581587594537529,7.55683232779187,0.792305280381252,0.373486815221581,0.421864480440878,ENSG00000115561
TMEM254,-0.0608565027350767,7.43905856679515,0.790008076755742,0.374180398854921,0.422594913852198,ENSG00000133678
PTOV1,0.0520143286229708,7.82331387649284,0.78675523529704,0.375165607180377,0.423654480316012,ENSG00000104960
ZCCHC9,-0.0597136143703998,7.40378744217517,0.786531398070163,0.375233535978107,0.423678076220956,ENSG00000131732
LINC00467,-0.0800043122752004,7.33526521052819,1.20074856268537,0.376259572109011,0.424783334447672,ENSG00000153363
GKAP1,-0.0518999229170542,7.84314828611412,0.78189390016679,0.376644792687205,0.425164948938138,ENSG00000165113
PEX16,-0.0591242042096365,7.43388217847876,0.78032748382675,0.377123161700767,0.425651602631313,ENSG00000121680
ZSWIM8,0.0719372879807479,7.23904443755404,1.35354229821831,0.378169409202882,0.426779007529386,ENSG00000214655
TRIQK,-0.0677586054242338,7.29872066691187,1.01774915962557,0.378505519804314,0.427053469054326,ENSG00000205133
KIF2A,0.0506908462741589,7.79611610354342,0.775810434783305,0.378507426390956,0.427053469054326,ENSG00000068796
AGO1,0.0702911688897594,7.41181581519085,0.94515950323821,0.378729477020994,0.427250485786488,ENSG00000092847
TBRG4,0.0531209548136933,7.76959418558796,0.764877555348743,0.381887662844824,0.430759337203378,ENSG00000136270
RAB2A,0.0376926314635519,8.47400881149683,0.764077303053402,0.382136760039941,0.430986344614973,ENSG00000104388
ZSCAN16,0.0664920617602993,7.41357519893655,0.886891729337044,0.38271982410741,0.431589906805152,ENSG00000196812
CSNK1G3,-0.0597025730585301,7.36588787265451,0.758285706034989,0.383946414020896,0.43291892571038,ENSG00000151292
HOXD13,-0.0609879352203392,7.41979362425866,0.75809338954388,0.384006714029055,0.432932725904097,ENSG00000128714
C2CD5,0.0597921434210874,7.31659285967194,0.791554586586139,0.384378724296228,0.433243693262245,ENSG00000111731
ELP1,0.067967421816381,7.31388477502309,0.955470389960977,0.384378729634975,0.433243693262245,ENSG00000070061
NUP214,-0.0712824990911285,7.36467281160781,1.01310258681417,0.384526574547758,0.43335610953662,ENSG00000126883
GGCX,-0.0598038191260926,7.42400632700254,0.755993807846018,0.384665904790455,0.433458902971281,ENSG00000115486
LRRC37B,0.0830854459502679,7.23889273666831,1.53438192494002,0.384996961506941,0.433777689712886,ENSG00000185158
SMG9,0.0747085688798368,7.32224688450981,1.09979478046448,0.385491553193503,0.43428062921049,ENSG00000105771
POMGNT2,0.0648135805457942,7.32903748958302,0.86164542257596,0.38592604375955,0.434715743677132,ENSG00000144647
POFUT2,0.069277800994891,7.2951990425566,1.02709270241962,0.386197309997289,0.434966912785144,ENSG00000186866
DESI1,0.0653766869401817,7.3754735545608,0.877419122387125,0.386361262762524,0.435097169016729,ENSG00000100418
FAM84B,-0.0650062416941171,7.33762964052683,0.817932255023429,0.386458477293603,0.435152245432597,ENSG00000168672
BRSK2,0.0668720560863854,7.2558548487296,1.08218567811272,0.389143186823199,0.438120463305009,ENSG00000174672
NSMF,-0.0735630325744492,7.27750383993225,1.16219259945373,0.39002067416305,0.439053515728662,ENSG00000165802
PPP2R3A,0.072384676573485,7.27078778760179,1.14978338766389,0.390398866288683,0.439424339313815,ENSG00000073711
MCM5,-0.062284958058537,7.56997740372885,0.736300625013261,0.390928069908585,0.439965024204965,ENSG00000100297
LSG1,-0.0501388095359175,7.81326675945105,0.735488492835062,0.391189436731378,0.440204178148189,ENSG00000041802
SPATA5L1,-0.0741508257719513,7.24905855072979,1.31926250443844,0.392945316827368,0.442124833122774,ENSG00000171763
TMEM242,0.0584786720171508,7.49115368675561,0.727534581471213,0.393762533966976,0.442988997873676,ENSG00000215712
GOLGA5,0.0769001986277434,7.30588522771305,1.1235830248377,0.394208979002007,0.443435874481778,ENSG00000066455
COQ6,0.0675795241651351,7.28251544605316,1.00840249015482,0.395087506024466,0.444368617089323,ENSG00000119723
MTR,0.0650311468069371,7.51626918758484,0.894729888704197,0.39602835244119,0.445371210835235,ENSG00000116984
ZSWIM7,0.0451467293932713,7.94623355605046,0.719246203733832,0.396469813855188,0.445812018874989,ENSG00000214941
ZNF587,-0.0708361951552667,7.25321920539991,1.18557472711793,0.396997582197336,0.446349752924813,ENSG00000198466
THUMPD3,-0.0526618740300572,7.61690281107466,0.715686926221606,0.397640647214599,0.447016966193574,ENSG00000134077
CLSPN,0.0587465039833054,7.78169137487592,0.713774545484858,0.398271794841605,0.447670617411178,ENSG00000092853
SNX10,-0.0578725506946816,7.44098590832412,0.713270242255942,0.3984384727476,0.447802091392437,ENSG00000086300
AC007541.1,-0.0631181617059143,7.3643681149145,0.785230175328045,0.399288990423669,0.448701999218615,ENSG00000260329
NUFIP2,0.0732443789415168,7.52561392022933,1.06946547003825,0.401776555428589,0.451441089098257,ENSG00000108256
MIF4GD,-0.0578063288818542,7.33160415315502,0.743782434771871,0.401971005641703,0.451575488031686,ENSG00000125457
SLC23A2,-0.0634067441946094,7.32383613630562,0.838886606872988,0.402026157686982,0.451575488031686,ENSG00000089057
ANXA6,-0.0534106023759333,7.53438326824603,0.702427977152528,0.402046560170307,0.451575488031686,ENSG00000197043
SVIP,-0.0565694803603991,7.58199885634869,0.701106896023606,0.402489429786885,0.451972323275217,ENSG00000198168
TEPSIN,0.0737066530427575,7.25242093689882,1.25568161382718,0.402501832129942,0.451972323275217,ENSG00000167302
TUBA1C,-0.0510498944140102,8.5886851864973,0.700925205100911,0.402550394053849,0.451972323275217,ENSG00000167553
CTCFL,-0.0521994322716526,7.71639701412694,0.699861923481334,0.402907435453289,0.452316821854838,ENSG00000124092
PQLC2,-0.0785294240542892,7.24217256733618,1.4164327969433,0.403142726330748,0.452524570565406,ENSG00000040487
DNAJA2,-0.0498783305896443,7.69811105388516,0.698929379094279,0.403220956065937,0.452555989564162,ENSG00000069345
SLC25A13,-0.0630755802765782,7.34077556544799,0.82278569375939,0.403663767083726,0.452996538419111,ENSG00000004864
SMIM12,-0.0578208588421372,7.44223773884423,0.736192399057301,0.404631665415416,0.454026163684862,ENSG00000163866
ZBTB41,-0.0726150830241671,7.24959179930195,1.1963966217033,0.405379731857042,0.454808895823669,ENSG00000177888
ANKRD39,0.0569286182877183,7.41810729869599,0.692207050037964,0.405491558971721,0.454877704012113,ENSG00000213337
USP42,0.0594016562092801,7.48382419990124,0.727579116152399,0.405611943000627,0.454956092958491,ENSG00000106346
B3GALT6,0.0561061122871546,7.46753131276971,0.691072056225351,0.405876767654119,0.455196454560297,ENSG00000176022
VDAC2,0.0305959287431315,8.76676692562798,0.688753860730578,0.406665211103662,0.456023928995617,ENSG00000165637
ZDHHC13,0.0680742751918055,7.28120827712225,0.996719835683018,0.40682320938657,0.456144320407546,ENSG00000177054
ADAR,0.0477667138753452,7.85063755502689,0.687670841896454,0.407034325984267,0.456324232540918,ENSG00000160710
SLC38A10,0.0676816868037752,7.31468079883339,0.940437198307246,0.407274995602983,0.456524671639498,ENSG00000157637
SLC35E1,-0.0581014007403435,7.31638018495192,0.732781230348142,0.407314474463438,0.456524671639498,ENSG00000127526
MINPP1,-0.0616005312331569,7.32643251900541,0.829709511017123,0.407443788158874,0.456612794692105,ENSG00000107789
STK39,0.0656652570223981,7.3253544997462,0.900451569308907,0.407913291821828,0.457082091395824,ENSG00000198648
C18orf32,-0.0795712290585177,7.26100791804095,1.3281023347716,0.408358894417678,0.45752449265105,ENSG00000177576
ZNF480,-0.0619080949517532,7.33501647712736,0.778804381192872,0.40932427267501,0.458549067063362,ENSG00000198464
HSPA14_ENSG00000187522,0.0676118019316632,7.47600279527401,0.939290291208349,0.410825587601002,0.460173699715223,ENSG00000187522
ZNF672,0.0585645319569964,7.29855437126604,0.770597070103654,0.411119692969961,0.460445877691584,ENSG00000171161
TIGD7,-0.0639357378239795,7.26573283003935,0.965251139144221,0.411459598352192,0.460769276722594,ENSG00000140993
EIF4G1,-0.0440216043812476,8.0230339930296,0.672142222419294,0.412381325564103,0.461744062235108,ENSG00000114867
RPN2,0.0318043127914958,8.69137607942457,0.671759077974733,0.412514558682434,0.461835837013593,ENSG00000118705
GLRX5,-0.0324654075100702,8.58978983057932,0.66971880615655,0.413225105936109,0.462573847927484,ENSG00000182512
CCDC24,0.062536803930664,7.2358116786072,1.08941321383788,0.413582713565538,0.46291663566083,ENSG00000159214
AGPAT3,-0.0530913501882865,7.31077773570779,0.66930323784565,0.413961971780052,0.463283568368083,ENSG00000160216
CCDC120,-0.063472133354791,7.28336095922318,0.904799568796173,0.414558448594079,0.463893478873971,ENSG00000147144
AKAP7,-0.0705795958588556,7.25594587873887,1.11672303368999,0.415008980087812,0.464339944433115,ENSG00000118507
ASH1L-AS1,-0.0759854252267569,7.36811664747342,0.988616644181371,0.415403727959495,0.464673348857698,ENSG00000235919
SLC11A2,0.0697808741454166,7.2650996500758,1.07802276427219,0.415410133031865,0.464673348857698,ENSG00000110911
NCK2,0.053897475609222,7.5678680801596,0.660937026463072,0.416304214928952,0.46561564043705,ENSG00000071051
G3BP1,0.0399940179092394,8.12357245958605,0.658517088100021,0.417158682235483,0.46651339659556,ENSG00000145907
MTHFD2,0.0517778216988104,7.77559010652465,0.657698530389155,0.417448300189602,0.466779330698601,ENSG00000065911
MTFR1,0.0621787878740876,7.43326594325306,0.776076416147474,0.419057385330758,0.468520407975607,ENSG00000066855
PLEKHA3,-0.0608573437181818,7.52836835249648,0.780580059177809,0.419907331220667,0.469412414946112,ENSG00000116095
BCL9,-0.0685744697799989,7.30672315803378,0.971384619409878,0.420768398680232,0.470294909519658,ENSG00000116128
SARS2,-0.0549158785799728,7.34604231777706,0.663768773991166,0.420801173482288,0.470294909519658,ENSG00000104835
GINM1,-0.0531690895693465,7.55363849023652,0.648119386449591,0.420859905069577,0.470302198842172,ENSG00000055211
MIEF2,0.0538449932695612,7.24842846131573,0.840406649024125,0.422227460806311,0.471713395276027,ENSG00000177427
NEMP1,0.0790252383659187,7.24485183695577,1.38994624444785,0.422227476255618,0.471713395276027,ENSG00000166881
SUPV3L1,0.0644035492327954,7.36426629245371,0.827358180161566,0.422323873917424,0.47176258137998,ENSG00000156502
RAB30-AS1,-0.0428699400589926,8.03743080856363,0.641092462039359,0.423389072752355,0.472893833521787,ENSG00000246067
EXO5,-0.0683682836669469,7.26960611493694,1.03348454706162,0.423750183960933,0.473238489600804,ENSG00000164002
ZNF318,-0.0545215377558001,7.46899475479068,0.638551642778569,0.42430918415394,0.473804032584442,ENSG00000171467
MRNIP,0.0759916956527158,7.31150568375133,1.07881756769428,0.424648377251179,0.474124018626502,ENSG00000161010
RAB23,-0.0637644021955511,7.29672435728661,0.884238519144238,0.426354830325147,0.475970295150443,ENSG00000112210
C1orf112,-0.0520789041235456,7.54316870312434,0.62811757813524,0.428119381582573,0.477880965216334,ENSG00000000460
FPGS,-0.0688470035183681,7.2803966419409,1.01329975034237,0.428259467867186,0.477978105135375,ENSG00000136877
PACSIN2,0.0719825976208543,7.28599581687254,1.05858915636614,0.428345207173367,0.478014572128058,ENSG00000100266
METTL15,-0.0633666966334807,7.26604738511002,0.948432618561188,0.428467860657455,0.478041373247933,ENSG00000169519
CLGN,-0.0506564298069105,7.68431441802598,0.627149892140516,0.428475360524402,0.478041373247933,ENSG00000153132
PIGX,0.0469156143067291,7.69975847040213,0.624998703704538,0.429268313408444,0.478866745162014,ENSG00000163964
CCDC30,0.0610155890754048,7.27765770744055,0.834961451904979,0.432750070999124,0.482682445623001,ENSG00000186409
KPTN,-0.0520573062516383,7.33816962233186,0.615501005229442,0.432795971724797,0.482682445623001,ENSG00000118162
TRAK1,-0.066564990779142,7.24409216743994,1.1185888491158,0.433519654289104,0.483429691239942,ENSG00000182606
HOMER1,0.0629311656075902,7.45777058390684,0.779243435932986,0.43375625443092,0.48363366009577,ENSG00000152413
RB1CC1,-0.0373536603308134,8.33316785786795,0.612757820547553,0.433823044722994,0.483648265701081,ENSG00000023287
IPO13,0.0664316516328915,7.28115653234417,0.958639656763688,0.434076483516895,0.483870927301101,ENSG00000117408
PPP2R3C,0.0573886442764031,7.47886844144313,0.703040315963334,0.435664467131193,0.485554290031831,ENSG00000092020
GSDME,-0.0770993560849667,7.26627594488139,1.17732434604358,0.435694418997257,0.485554290031831,ENSG00000105928
THAP5,-0.0711051185845119,7.33163573561467,0.941127680128447,0.435761608791978,0.485569095991853,ENSG00000177683
MED27,-0.0545321104736032,7.37951008464059,0.643329089205402,0.435988896726838,0.485762273557867,ENSG00000160563
ORC3,0.0498974161575531,7.65765969991595,0.606187748080391,0.436298086526436,0.486046644005706,ENSG00000135336
ARSK,0.0618461953419494,7.32622571794357,0.783719229191086,0.436538704396466,0.486254562780187,ENSG00000164291
MIGA1,0.0718173735290555,7.32379537708975,0.983738023577778,0.436620247104994,0.486278580285393,ENSG00000180488
ARHGAP12,0.0613977825475224,7.30850133243817,0.786619051892025,0.436668232230078,0.486278580285393,ENSG00000165322
OXNAD1,0.0783517887808337,7.24598336903508,1.29456569214696,0.436819172496033,0.486386539659365,ENSG00000154814
KCTD5,0.0517269702568036,7.3294190034763,0.603450012490942,0.43733579918786,0.486901604138455,ENSG00000167977
MACF1,0.0520014453188091,7.53400813397219,0.602423527017843,0.437725852167732,0.487275639684494,ENSG00000127603
CMTM4,0.0607906170447634,7.26953674910677,0.849550810069596,0.437908288384219,0.4874184927425,ENSG00000183723
TDP1,0.067714703580798,7.35452835310447,0.891465671964943,0.438993952989425,0.488566534288207,ENSG00000042088
COQ4,-0.0459034117706355,7.76422244256706,0.59753655112355,0.439590178471465,0.489169651349099,ENSG00000167113
PLEKHM2,-0.0633519530046601,7.29599539307391,0.861220413770154,0.439746466283465,0.489283123552551,ENSG00000116786
ARID1A,0.0469832609354504,7.73159971995405,0.596564493155521,0.439962460160514,0.489462991370373,ENSG00000117713
TCTN1,-0.0564387569976083,7.35067066030745,0.668854786780174,0.440195329436538,0.489661586510785,ENSG00000204852
ARL3,0.0362129804461968,8.18801276400317,0.595486903083964,0.440375725256061,0.489801769737819,ENSG00000138175
FOXK1,0.0549037656596732,7.37847971854327,0.612540742032855,0.440940682639651,0.490369588792342,ENSG00000164916
AC012615.1,0.0537585833421427,7.28694079728286,0.64567224327826,0.441017267564278,0.490394216296632,ENSG00000261526
RNF121,-0.0624923272520419,7.3223614810143,0.793976459888457,0.44228036857484,0.491738035068151,ENSG00000137522
ADGRA3,0.0501559880059295,7.5250418948015,0.589917907413069,0.442521033367832,0.491944893073853,ENSG00000152990
KLHL5,0.0588658897894084,7.26300839206161,0.833144641194557,0.443009423126191,0.492427058677286,ENSG00000109790
AL365205.1,0.0697338540638368,7.24354063447324,1.13607832158394,0.443196623675488,0.492574359786402,ENSG00000124593
NUP98,0.0864884317917604,7.38065086728408,1.31362722101231,0.444570332891191,0.494040162679971,ENSG00000110713
PIGF,0.0589437467513464,7.53665646032004,0.741382978022222,0.444786664516672,0.494219597134104,ENSG00000151665
CES2,-0.0571652622189372,7.32262625604962,0.696169376274194,0.445365376785964,0.494801592758752,ENSG00000172831
EMC8,-0.0479427450710639,7.60809791745536,0.58132759286063,0.445861994251033,0.495292248638958,ENSG00000131148
NMT2,0.0582132377110489,7.24986505351715,0.877794342888558,0.446289367409499,0.495705871963597,ENSG00000152465
USP27X,0.0526551931232638,7.43693124289565,0.579525309451249,0.446567897411578,0.495954089493711,ENSG00000273820
TMEM39B,-0.0663438965819763,7.339280698536,0.872458572630227,0.446770485268041,0.496117915593505,ENSG00000121775
RCOR3,0.0526276210084024,7.4491715758936,0.577589722670137,0.447327945285172,0.49667572182039,ENSG00000117625
GTF2H2,-0.0579228334594105,7.25162122311348,0.857570103145283,0.44777444245229,0.497110201825268,ENSG00000145736
F8A1,0.0638053071838317,7.28387170960688,0.865306414341408,0.447941938146133,0.49723487108076,ENSG00000277203
GABPA,0.0565765040243078,7.38937542200354,0.643054744935811,0.44845985570987,0.497748445075716,ENSG00000154727
RGS5_ENSG00000232995,0.067399444556365,7.295073005403,0.891986353454396,0.448712172218257,0.497967136545775,ENSG00000232995
AP5M1,0.0635497128233909,7.2615936256481,0.91252469325003,0.450176743506693,0.499530931942386,ENSG00000053770
FAM78B,-0.0679490746083818,7.24992295103587,1.04450483323698,0.450323553943765,0.499632291406015,ENSG00000188859
CTXN1,0.047661244418509,7.50386230242151,0.567632546477065,0.45126984174961,0.500620533803016,ENSG00000178531
WRAP53,-0.0502395121864066,7.35830874430041,0.566928715853208,0.451550527073072,0.500870231236823,ENSG00000141499
KLF3,-0.0605681848798178,7.37863737229013,0.716331342192877,0.451996231801648,0.501302887967156,ENSG00000109787
DNASE1,-0.0702565133318113,7.24320828844965,1.09518007620594,0.452060696211025,0.501312661759069,ENSG00000213918
AGPAT2,-0.0599447505018635,7.37311070297597,0.722387895689048,0.452170897920858,0.501373147276107,ENSG00000169692
DNAJC17,0.0668892201239435,7.2478113275287,1.03002338381526,0.452886398299994,0.502104698570627,ENSG00000104129
CLP1,0.0690865925275008,7.32844626534219,0.886777023088033,0.454067144754224,0.503320603795444,ENSG00000172409
TMEM107,0.0493861812186154,7.56955606180353,0.560579781322438,0.454094865346977,0.503320603795444,ENSG00000179029
MTMR12,0.0650101623929941,7.32393989059656,0.81326945817979,0.454456828042305,0.503659831078382,ENSG00000150712
UNC5B,-0.0581931102637408,7.46610359696356,0.558981804290501,0.454738798872017,0.503910333403755,ENSG00000107731
ZNF787,0.056615310457555,7.4625666649392,0.654129671847966,0.454969999416314,0.504104520878495,ENSG00000142409
KRT18,-0.0423930904366919,8.00629446952533,0.557914846501886,0.455169548134128,0.504263594833628,ENSG00000111057
KDM5C,-0.0447722235934814,7.74375983725416,0.557456286368543,0.455354873980857,0.504406874670384,ENSG00000126012
MAP2K3,0.0683691457857398,7.25240386952871,1.05459792299234,0.455433432730988,0.5044318654913,ENSG00000034152
YIPF1,-0.058562178816051,7.28420544294043,0.768573007154885,0.455992664473184,0.504989171572958,ENSG00000058799
EAPP,-0.0435765261721717,7.75954315317688,0.551015184517991,0.45797064208267,0.507113940343232,ENSG00000129518
KIF3C,0.0524419812135848,7.26302409873209,0.714539575918572,0.458023869741623,0.507113940343232,ENSG00000084731
AC103736.1,-0.0741003223760066,7.25303283884243,1.14266192650345,0.458534084380838,0.507616447351922,ENSG00000254427
FIP1L1,-0.0408277764097767,7.83512144140131,0.546563133928715,0.459792544824826,0.508947068540432,ENSG00000145216
POGLUT1,-0.0473038253904936,7.28591195302006,0.571241188509535,0.460042149302409,0.509160791364553,ENSG00000163389
PHRF1,0.059373825847595,7.2768812002148,0.796307858615362,0.460807219818895,0.509944893873293,ENSG00000070047
ZNF281,0.0478231115604191,7.67083718327714,0.543360147567619,0.461110408962069,0.51021773294808,ENSG00000162702
GTF3C5,-0.0494197731456829,7.43256016756972,0.542854733075641,0.461318908630483,0.5103857441591,ENSG00000148308
PCYT1A,0.0630049676151003,7.28358154523437,0.825678835811482,0.461457114419998,0.510475953173933,ENSG00000161217
NAE1,0.0364940292225326,8.11727057565631,0.541294027709308,0.461963696041841,0.510878487519883,ENSG00000159593
DAPK3,0.056974048869015,7.2944536686563,0.689717967731123,0.461966030501137,0.510878487519883,ENSG00000167657
MYL12B,0.0383573079050794,7.94528869067343,0.541227684550623,0.461991136693713,0.510878487519883,ENSG00000118680
CHAC2,-0.0467661402081188,7.30457339403367,0.53961051743825,0.462660827194428,0.51155624541149,ENSG00000143942
PIGH,-0.04753406273186,7.54680914324829,0.537501677154801,0.463536450964687,0.512461505926596,ENSG00000100564
KDELR2,-0.0326945904122426,8.29104567911412,0.53462245151576,0.464736224909999,0.513724863662937,ENSG00000136240
EIF2AK1,-0.0391241502144238,7.91243364151372,0.533880378501243,0.465046250668051,0.514004493989915,ENSG00000086232
UNC50,0.0448161235785735,7.6815481885616,0.533150089994989,0.465351675905508,0.514278971482863,ENSG00000115446
WDR4,0.0545111596186435,7.26426093716668,0.722855310805651,0.465840585304574,0.514756132534789,ENSG00000160193
KNSTRN,0.0624250259090492,7.58386760009825,0.531049685860604,0.466231909240674,0.515125357345761,ENSG00000128944
AL355338.1,-0.0463088833577988,7.44838272896701,0.530589899883363,0.466424951070861,0.515232772704598,ENSG00000274605
CBX1,0.0280662717435334,8.75380333874535,0.530545679792107,0.466443523690719,0.515232772704598,ENSG00000108468
DHX32,0.066840567284198,7.28346326853211,0.913790164798155,0.468466772481918,0.517404203839764,ENSG00000089876
RAD54L2,0.0645196461428227,7.29040140752467,0.853850505431766,0.468647715621332,0.517540593639446,ENSG00000164080
RBM25,-0.0297126484278646,8.5213732127015,0.52276879242235,0.469728402490905,0.518670440014473,ENSG00000119707
PRCP,-0.0488016085638683,7.43527864114339,0.522039175904507,0.470038493021052,0.518949227250109,ENSG00000137509
KCTD2,0.0698729666778623,7.23425790593838,1.10710890963639,0.471442337504261,0.520435364735096,ENSG00000180901
EIF4EBP1,0.0330470215399102,8.4612971280343,0.517658126841354,0.471907423193565,0.52088494891896,ENSG00000187840
DPYSL4,-0.0749908614883842,7.28867563991084,0.998194640420668,0.472003652311918,0.520913633255375,ENSG00000151640
PLA2G7,-0.0562284829434386,7.25022033754599,0.795284588443469,0.472106885139067,0.520913633255375,ENSG00000146070
TMEM161A,-0.0629656494907444,7.25125975030172,0.94085075926985,0.472106894082691,0.520913633255375,ENSG00000064545
AEN,-0.0571343607688025,7.33746179168659,0.666736013014625,0.472310437260766,0.521046403136148,ENSG00000181026
TRERF1,0.0620594104220673,7.25605004403596,0.906595632125174,0.472342909414941,0.521046403136148,ENSG00000124496
EPHB4,0.0562140726969287,7.2349770544997,0.879677213186203,0.472578501964569,0.52124245692382,ENSG00000196411
AVL9,0.0628460062629358,7.32134493462143,0.770456556049127,0.473008173096391,0.521652500398175,ENSG00000105778
OPA3,-0.0492431154432419,7.28975372851231,0.590637219372443,0.473104865774519,0.521695266360248,ENSG00000125741
GNB1,-0.0379260679594248,7.9521750112443,0.514386217141713,0.473311047915191,0.52185874169156,ENSG00000078369
PCBP4,0.0569206365774899,7.31943221887505,0.638252626728644,0.473545214260317,0.522053027788146,ENSG00000090097
TUBGCP4,-0.0542163921075246,7.36111971084518,0.59872568389246,0.474206150718445,0.522717695260861,ENSG00000137822
HNRNPLL,-0.052805392558548,7.45673543678431,0.585558190339793,0.474812872330987,0.523322446342534,ENSG00000143889
USP46,-0.0463791923291776,7.52001891908582,0.50742520054727,0.476319895732253,0.524919209781763,ENSG00000109189
RALGAPA2,-0.0475873230433291,7.35592136678078,0.505451376810501,0.477178731257897,0.525801346932249,ENSG00000188559
CDC23,0.0551141404296389,7.37649514785286,0.614357982860679,0.477613272740498,0.526215797559491,ENSG00000094880
TMEM39A,-0.0499400144787648,7.28087748826372,0.596460711708454,0.480281013455175,0.529090298300626,ENSG00000176142
AMH,0.0528871284198443,7.26116527108368,0.68343044991996,0.48037959675852,0.529134190217748,ENSG00000104899
IKZF5,0.064138833507697,7.23523637231324,0.989415435206925,0.480884365960397,0.529625427139168,ENSG00000095574
PARL,-0.0414320493097542,7.78547909215382,0.494200769580297,0.482122714133279,0.530924377617674,ENSG00000175193
CPNE2,0.0553794377092439,7.29374777594514,0.660685986798844,0.48220680737222,0.530952074417426,ENSG00000140848
