gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
GHITM,0.216349322916422,8.19212193223662,34.6656672352263,4.34646422730679e-09,9.9473957722509e-09,ENSG00000165678
THEM4,-0.317991620152927,7.43573021488805,34.5940929901208,4.50736319325056e-09,1.03130118478032e-08,ENSG00000159445
FTX,0.428512940958295,7.09643100628354,46.4549021749715,4.53969107671629e-09,1.03843415995582e-08,ENSG00000230590
ZNF273,0.43404865141748,7.07752625098479,51.4803422247241,4.54720909450081e-09,1.03988980764822e-08,ENSG00000198039
USB1,-0.370498942419354,7.22592893637922,38.5445998183252,4.55354964993644e-09,1.04107551387379e-08,ENSG00000103005
EPHX4,0.427386331461721,7.08726767183499,47.8709638694175,4.70120799686776e-09,1.07456182785549e-08,ENSG00000172031
TNIP2,-0.364028659825835,7.25040224566043,36.8601709732969,4.73910620054391e-09,1.08294948387873e-08,ENSG00000168884
YPEL2,0.445580364905624,7.04084646492747,57.8228147705635,4.74746043496047e-09,1.08458340345229e-08,ENSG00000175155
CSAD,-0.427379078283938,7.10179501092533,49.4968899529181,4.77199424274139e-09,1.08991186964033e-08,ENSG00000139631
MSL1,0.330078909345043,7.42913529658716,34.4765817779817,4.78457625696004e-09,1.09250856584781e-08,ENSG00000188895
DNM1,0.445941862698273,7.03499923834223,62.5418631327033,4.86489731689033e-09,1.1103948997969e-08,ENSG00000106976
NAA10,-0.255724763857178,7.85124323367899,34.4436138860287,4.86537374500262e-09,1.1103948997969e-08,ENSG00000102030
SRGAP1,0.383718339991824,7.19738650620493,34.8867373598843,4.87537702150953e-09,1.11239605394523e-08,ENSG00000196935
PPP1R12B,0.3865099252527,7.17896181950486,37.8240405753345,4.92882717488176e-09,1.12430679137338e-08,ENSG00000077157
CLIP4,0.44185070680373,7.02402252829146,64.2340266770216,4.96018087961276e-09,1.13117238895068e-08,ENSG00000115295
AL355488.1,0.4384066730469,7.05000419258176,56.0400433355729,4.96223517136583e-09,1.13135445263638e-08,ENSG00000273373
EZH2,0.302065947659835,7.68560008566489,34.3925590992978,4.99320519671852e-09,1.13812733836135e-08,ENSG00000106462
DEF8,0.35160448155286,7.28840682559137,34.3762089175267,5.03485028298024e-09,1.14732940422681e-08,ENSG00000140995
ANKRD26,-0.364292470441373,7.26514236937955,34.3734722835235,5.04185461267446e-09,1.14863496082376e-08,ENSG00000107890
SLC7A2,0.406200999919427,7.12393024220394,42.4874497595207,5.19405929388939e-09,1.18274886987136e-08,ENSG00000003989
VPS4A,-0.324246562991347,7.37973167391035,34.3148661770159,5.19422128020771e-09,1.18274886987136e-08,ENSG00000132612
RGS10,-0.340917605552094,7.31186748442339,34.2748102963179,5.30100667717384e-09,1.20675936689366e-08,ENSG00000148908
AK6,-0.303474336049665,7.49765607082401,34.2497446953652,5.36894559658782e-09,1.22191667342251e-08,ENSG00000085231
MELTF,0.424271782780916,7.08415937087894,48.0998611442018,5.41019927792436e-09,1.23099457174899e-08,ENSG00000163975
FKBP1A,-0.159340325615869,9.0994721825917,34.2137920905189,5.4679193696619e-09,1.24381357782612e-08,ENSG00000088832
ZNF274,0.37744040901027,7.21517031557189,35.7710692671617,5.48377188501118e-09,1.24710469932292e-08,ENSG00000171606
ACSS2,0.431109851785583,7.06382174824881,53.3203814157489,5.53374281766157e-09,1.25815132007813e-08,ENSG00000131069
PNMA1,0.395892404857859,7.15753364778224,39.8664447854892,5.57740757905135e-09,1.26775895715606e-08,ENSG00000176903
EML6,0.401694157063618,7.15827052652619,36.3089419415078,5.61331161714622e-09,1.27559815961789e-08,ENSG00000214595
ENPP4,0.419365019321551,7.11845332263339,43.4465818929539,5.67744389976414e-09,1.28984652330581e-08,ENSG00000001561
TAF5L,-0.400481228279766,7.14966550115991,43.0576579902214,5.68876798037989e-09,1.2920933425936e-08,ENSG00000135801
ZNF582-AS1,0.436678519268822,7.04630623194906,57.3517309812123,5.69230239573574e-09,1.29257020370021e-08,ENSG00000267454
ZMPSTE24,-0.332688805098308,7.35675279294312,34.1104223060812,5.7627902043181e-09,1.30824632460931e-08,ENSG00000084073
NEK3,0.369894508870789,7.20151720399206,35.6227879571367,5.77565011715457e-09,1.31083538058273e-08,ENSG00000136098
CYTH2,0.356342870004484,7.28566370419127,34.0999044631064,5.79367239869119e-09,1.3145944828063e-08,ENSG00000105443
CLSTN1,0.37506959695198,7.19641826361487,36.6672750661706,5.84869190508932e-09,1.32674431329752e-08,ENSG00000171603
HSPA13,-0.335326929306334,7.34153199329607,34.0795913560134,5.8537854103156e-09,1.32749094212329e-08,ENSG00000155304
LENG1,0.389416919330428,7.16872817815319,38.6498016587756,5.85493063172275e-09,1.32749094212329e-08,ENSG00000105617
SDHD,-0.221817009940639,8.10417747493713,34.0696615506634,5.88339795030357e-09,1.33360968133705e-08,ENSG00000204370
WRN,0.402044646950823,7.13815704878341,40.4517268339761,5.89108559224698e-09,1.3350163274204e-08,ENSG00000165392
CIAPIN1,-0.290227489591844,7.57369914211329,34.0404439464559,5.97140391384316e-09,1.3528774259532e-08,ENSG00000005194
TOR3A,-0.307487369881099,7.48740087629053,34.0032453119135,6.08536109601628e-09,1.37834882456411e-08,ENSG00000186283
