gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
JAK1,0.305452584498507,7.0233628390554,37.1504331514652,7.48202001448161e-09,1.74366016047459e-08,ENSG00000162434
G6PD,0.30664263422176,7.0177489439278,38.572764606698,7.49292227826074e-09,1.74579518137543e-08,ENSG00000160211
TMX4,-0.175118228299494,8.06578754092923,33.5050653046643,7.56242772587212e-09,1.76158014483265e-08,ENSG00000125827
DZANK1,0.314410905941979,6.99379282592017,39.6255575450962,7.71350327909954e-09,1.7962332354209e-08,ENSG00000089091
ZFAND3,-0.25621353975814,7.32690559091771,33.4660003808123,7.71477517446929e-09,1.7962332354209e-08,ENSG00000156639
TTC14,-0.224603162908535,7.60494970681053,33.4507727438451,7.77499029996085e-09,1.809832932405e-08,ENSG00000163728
LYSMD3,0.337569336067664,6.91467037092437,50.6599034940871,7.80572704618868e-09,1.81656604361058e-08,ENSG00000176018
RCBTB2,-0.332899637117587,6.92807149575704,48.0324632346002,7.87461480514422e-09,1.83217255837555e-08,ENSG00000136161
ABRAXAS1,-0.318933268425291,6.97493029838181,40.7114752414667,7.91054599249413e-09,1.8401056648743e-08,ENSG00000163322
PSMD2,0.136271462574509,8.60964367694237,33.3893366827069,8.0227494176854e-09,1.86577298609808e-08,ENSG00000175166
MPZL1,0.171070982084276,7.98338978406246,33.3595820348445,8.14557193746056e-09,1.8938974122155e-08,ENSG00000197965
FBXO11,0.254917515760041,7.30918865909969,33.3147307674012,8.33428058155415e-09,1.93732419267095e-08,ENSG00000138081
FBXO8,0.34821833155931,6.8939561074864,57.8827851073953,8.40662504115579e-09,1.9536879701671e-08,ENSG00000164117
C17orf49,0.341672924893238,6.90580562107664,53.9918553851501,8.46247569034093e-09,1.96621191433593e-08,ENSG00000258315
RIC3,-0.276613533733618,7.15135581833753,33.2527511775176,8.60228607489793e-09,1.99823314243865e-08,ENSG00000166405
