gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
RAC1,-0.118597409474578,9.22052873078387,6.56829324980794,0.0104379430162795,0.0219737257807062,ENSG00000136238
RNF169,0.319385555814721,7.20118903498439,6.56804266234996,0.0104394089610729,0.0219737257807062,ENSG00000166439
MINPP1,-0.328893338609434,7.02433066788112,7.87675417383746,0.0104403016443927,0.0219737257807062,ENSG00000107789
GGA2,0.27870695373169,7.37984506164432,6.56207101594181,0.0104744058607132,0.0220408987511998,ENSG00000103365
GAS8,0.380659393896667,6.98605055952562,9.18087040090277,0.010494401993329,0.0220783627480293,ENSG00000141013
DTL,-0.315851160004867,7.17682672773506,6.55068502077612,0.0105414675994893,0.0221727485786251,ENSG00000143476
SAP30BP,-0.274939657895544,7.27961463223685,6.54808081345424,0.0105568677896867,0.0222005043871235,ENSG00000161526
SLC2A12,0.395380204926489,6.94329547553142,10.493698393291,0.0105698025910273,0.0222230651136192,ENSG00000146411
SORBS3,0.280475315655305,7.37614622480081,6.5423542549471,0.0105908135143447,0.0222587773423906,ENSG00000120896
MIB1,0.318976745298309,7.20158491934762,6.5422877290768,0.0105912085219676,0.0222587773423906,ENSG00000101752
PVR,0.386339599891689,6.92226296521794,12.1779297318382,0.0106313804153452,0.0223385420744713,ENSG00000073008
NDUFA6,-0.190764843684671,7.97029230974079,6.53267744595516,0.0106484302137294,0.0223696997668896,ENSG00000184983
DDRGK1,-0.245391297279453,7.51530903229023,6.53225979771962,0.0106509241629881,0.0223702726267889,ENSG00000198171
MPI,0.286261765077667,7.38299044010238,6.53187795481967,0.0106532048284533,0.0223703973785139,ENSG00000178802
SAYSD1,0.301988421429224,7.24418572141199,6.53050896349637,0.0106613856394773,0.0223829090629927,ENSG00000112167
TP53I3,0.315478137402055,7.25657626756665,6.52703389756447,0.010682180888273,0.0224209589873695,ENSG00000115129
TAF6,0.286121213945221,7.35891778472411,6.52627395799297,0.0106867340105903,0.0224209589873695,ENSG00000106290
PDE1B,-0.355786592638429,6.93539389096424,10.8781754117898,0.0106886025542252,0.0224209589873695,ENSG00000123360
POLR3A,0.22240439280502,7.83440053567684,6.52588506354588,0.0106890648136176,0.0224209589873695,ENSG00000148606
WAC-AS1,0.297226639873163,7.3399839812002,6.52562213371292,0.0106906409549547,0.0224209589873695,ENSG00000254635
DDX19B,0.343724752109628,7.06924313728886,7.15797104443667,0.0107303375698471,0.0224995273091672,ENSG00000157349
USB1,-0.31608567162063,7.05367248714214,7.29173533805291,0.0107328030287221,0.0225000123443507,ENSG00000103005
TEPSIN,0.386055524087393,6.95418196436955,10.2820839610311,0.0107397031021025,0.0225097918712329,ENSG00000167302
TMCO6,-0.361296141501858,6.91502037654315,12.7004642034076,0.0107433024521231,0.0225126506440557,ENSG00000113119
SMAGP,0.378025139628692,6.99904580135879,8.65101039437748,0.01074700932218,0.0225157334894268,ENSG00000170545
PNPLA2,-0.365184935029951,6.96960587973838,10.2825131984824,0.0107559223691818,0.0225297200873606,ENSG00000177666
SLC7A5,-0.33988716954988,6.97752891919532,8.80472934675734,0.0107665725958926,0.0225473388673808,ENSG00000103257
TIGD1,0.370551847632148,7.01565367447968,8.2492806684093,0.0108037325620509,0.0226204554329343,ENSG00000221944
GPR89A,-0.329499745659326,7.02551296848188,8.19538487083095,0.010828015508855,0.0226665857804363,ENSG00000117262
NARS2,-0.318254474114516,7.11562857800019,7.35617402010728,0.0108452607409275,0.0226979677726269,ENSG00000137513
KAZN,-0.355856162111792,6.91353992723329,12.4219867684858,0.0109104100577099,0.0228295740060661,ENSG00000189337
ATP6V1D,0.293162266961187,7.38058120681045,6.48848655015708,0.0109156650306131,0.0228358252021821,ENSG00000100554
LANCL2,0.343568201523928,7.07531688197033,7.17801813202534,0.010957117947117,0.0229177850146241,ENSG00000132434
RAP2B,-0.316559888157329,7.08261708346794,6.94689099927352,0.0109982757156679,0.0229990935906337,ENSG00000181467
ZNF451,0.225607626706691,7.73629973326905,6.46935272755699,0.0110334992361,0.0230679615542378,ENSG00000112200
SYDE2,0.333832630322393,7.14101199772901,6.46610461377703,0.0110536317937854,0.023105256495478,ENSG00000097096
ANKRD17,0.289984130388887,7.36714087657274,6.45820869485033,0.0111027299568112,0.0232030698059857,ENSG00000132466
CLN3,0.37703090637244,6.92214180147324,11.8554808766475,0.0111175629491411,0.0232292482283817,ENSG00000188603
DLD,0.288983078777195,7.33219433800572,6.45115568203379,0.0111467761184766,0.023285455774565,ENSG00000091140
MICU3,0.334645469745674,7.08274546067051,6.84953336198091,0.0111626965527167,0.0233090451828779,ENSG00000155970
SH2B1,0.345816494707851,7.08237189269,7.16219202995555,0.0111626973405839,0.0233090451828779,ENSG00000178188
NRIP1,-0.302140366421768,7.16353039489337,6.44809138818387,0.0111659685472437,0.0233110425454584,ENSG00000180530
TTC30B,0.357113385316659,7.02463671556429,7.597274376676,0.0111725503611706,0.023315118951851,ENSG00000196659
CDO1,0.3610473063064,7.0238747297493,7.8837836913318,0.0111725512919902,0.023315118951851,ENSG00000129596
RDH14,-0.27857364739078,7.23522281348614,6.43806816286163,0.0112289838397122,0.0234280290552603,ENSG00000240857
PYCR3,0.379500913134313,6.94462838219863,10.5753586818605,0.0112404284504176,0.0234470494871904,ENSG00000104524
ZNF605,-0.27628233182772,7.30099103034032,6.43358419159003,0.0112572923580547,0.0234773641205155,ENSG00000196458
ANKRD16,0.336136973007198,7.07367905808051,6.88548324797291,0.0112647364565245,0.0234880250214614,ENSG00000134461
PRELID2,-0.344338314879064,6.96112618711516,9.55033649241504,0.0112753647904218,0.0235053195620654,ENSG00000186314
MPP2,0.367981577150341,7.00505845775182,8.35576917653542,0.0113397979955983,0.0236347486783258,ENSG00000108852
ELOVL5,-0.260286150966405,7.37249137359441,6.41613324404236,0.0113681643815623,0.0236889682364398,ENSG00000012660
GNPAT,-0.246695433935453,7.45548585424314,6.41497069660195,0.0113755901805431,0.0236995384170976,ENSG00000116906
MDM2,0.320561806732789,7.16539530207646,6.41240724199438,0.0113919819155705,0.0237287797045937,ENSG00000135679
CEP97,0.325019919385944,7.17992601813849,6.40856638408738,0.0114165872854381,0.0237751138444266,ENSG00000182504
SZRD1,-0.272113189413001,7.3063034554097,6.40414503874992,0.0114449789770558,0.0238293122344282,ENSG00000055070
IDH3A,0.311848959048526,7.19073385342869,6.40170130756341,0.0114607025178174,0.023857117622352,ENSG00000166411
MIER2,-0.338648583204338,6.98690055820489,8.76566354367012,0.0114810224066492,0.0238944775072048,ENSG00000105556
RALGPS2,0.289806123489006,7.36079182359913,6.39739378208569,0.0114884721947023,0.0239050420398444,ENSG00000116191
CWC15,-0.208212010198793,7.78804746702558,6.39536864385389,0.0115015516943628,0.0239273140082479,ENSG00000150316
NRTN,-0.332679439248791,7.0106502765032,8.06074946707958,0.0115157256295144,0.0239518531216109,ENSG00000171119
PELP1,-0.253097497522031,7.43312842246209,6.3897692087528,0.0115377957166129,0.0239896435167109,ENSG00000141456
MPP6,0.246029188904158,7.64199724579961,6.38963608262767,0.0115386588417186,0.0239896435167109,ENSG00000105926
MYEF2,0.289491313880509,7.45846849963535,6.38820291186239,0.0115479550260783,0.0240040154938358,ENSG00000104177
CGGBP1,-0.327453247464046,7.03933116083021,7.83296100903234,0.0115850987863902,0.0240762546177746,ENSG00000163320
FAM220A,-0.311907855059616,7.03408722685273,7.22083160572785,0.0116059160594039,0.0241145410840225,ENSG00000178397
SERPINB1,-0.343170861835421,6.95861242268703,9.09100568064312,0.011614413919907,0.0241222475112274,ENSG00000021355
LRAT,-0.355652646257252,6.96017439760295,9.82685333576009,0.0116144154683687,0.0241222475112274,ENSG00000121207
AC016355.1,0.379448133646091,6.92283634213464,11.5569303983621,0.0116244486518193,0.0241381077056643,ENSG00000270964
PDXK,-0.286246810230182,7.16822416858696,6.37588079377611,0.0116281998995994,0.0241409196431387,ENSG00000160209
DLGAP4,0.280940747184531,7.40237295252154,6.37506938271165,0.0116335040816119,0.0241454578990361,ENSG00000080845
MKRN1,0.307826080640541,7.23522143483674,6.37481294410862,0.0116351809337724,0.0241454578990361,ENSG00000133606
ZNF138,0.325247654922562,7.14121465711801,6.68558480212603,0.011648924298334,0.0241689980652085,ENSG00000197008
LUZP1,-0.313257787837356,7.08484659989192,6.79230446115417,0.0116842393215126,0.0242372758407731,ENSG00000169641
CTXN1,-0.289933333158188,7.18090642957421,6.36567415937277,0.0116951018366464,0.0242548127258786,ENSG00000178531
ACTR2,-0.20391524849755,7.82466515272234,6.36487737190904,0.0117003411908786,0.0242606827534153,ENSG00000138071
VPS13A,0.267837363151348,7.45784921859648,6.36385326093118,0.0117070788749448,0.0242696565149381,ENSG00000197969
ASNA1,-0.289740905490503,7.09789209253707,6.36308775018032,0.0117121178167647,0.0242751056868979,ENSG00000198356
UCP2,0.322959776760773,7.24142874067948,6.35514799251182,0.0117645125282225,0.0243786842945944,ENSG00000175567
SUPT7L,0.316038066108213,7.12494168796971,6.41630627524896,0.0117857428861559,0.0244176541054261,ENSG00000119760
ACAA1,0.329918232632475,7.09618439368906,6.3510637792033,0.0117915581193849,0.024420258163143,ENSG00000060971
PPP6R1,0.318214000378489,7.12221685153099,6.35101984259654,0.0117918494138978,0.024420258163143,ENSG00000105063
BIN3,-0.307627042467437,7.08951929338613,7.10768176495859,0.0118521058720172,0.0245399996375586,ENSG00000147439
PGGT1B,0.362113571821922,7.01399865354619,7.93515200417085,0.011892581944657,0.0246136858126174,ENSG00000164219
TUB,0.359531412321186,7.01354482537116,7.85635698507893,0.0118925821829209,0.0246136858126174,ENSG00000166402
CHMP2B,-0.296784341800305,7.07359550315902,6.33186014993216,0.0119195832130006,0.0246645002132995,ENSG00000083937
ZNF713,0.372180173922319,6.96605646154761,8.997662393328,0.0119427396387653,0.0247073399552189,ENSG00000178665
IFT88,-0.290405920355958,7.15251153386503,6.32163801182879,0.0119883129175246,0.0247965289366174,ENSG00000032742
MTF1,0.369817716596381,6.99211407604663,8.2729584383546,0.0119967533130667,0.0248088917075759,ENSG00000188786
PCAT7,0.305986417026972,7.21142528902665,6.31876356149264,0.0120077128757655,0.0248264578878741,ENSG00000231806
CEP104,-0.326992322416232,7.02477141439857,7.59989062855402,0.0120185387403685,0.0248437404873258,ENSG00000116198
SYNM,0.356285035910359,6.97321286119021,8.07295592010723,0.0120491012767659,0.0249018056553067,ENSG00000182253
KLRG1,-0.340949746593842,6.93865353904456,10.1235971205418,0.0120767504497053,0.024950249303358,ENSG00000139187
ZNF787,-0.282482394771935,7.18835030913321,6.3084632149527,0.0120774963115749,0.024950249303358,ENSG00000142409
SNAP47,-0.274994969098584,7.22437933970742,6.3008917569331,0.0121290575885374,0.0250516281735357,ENSG00000143740
NDUFS2,0.128667633781037,8.9795840718107,6.29715949480355,0.0121545573141451,0.0250991483926093,ENSG00000158864
LACTB2,-0.269303678729014,7.29318310503939,6.29570632945562,0.012164500591684,0.0251145316643808,ENSG00000147592
MRPL32,-0.223543738064937,7.63906967313418,6.29494173911593,0.0121697356540893,0.025120190156248,ENSG00000106591
AK6,-0.270191133266363,7.29722373913629,6.29434117399232,0.0121738492783663,0.0251219352233546,ENSG00000085231
RRAGB,0.320647791253146,7.21343500504827,6.29409001540436,0.012175570035269,0.0251219352233546,ENSG00000083750
NDUFAF6,-0.288253139476475,7.15211086306428,6.2920170290817,0.0121897821879647,0.0251461074180647,ENSG00000156170
BAHCC1,-0.345603708738579,6.97134147249656,8.96272043653167,0.0122074414032464,0.0251773791464458,ENSG00000266074
SYMPK,-0.287675820991932,7.13906716818816,6.30054505565091,0.0122256024530439,0.0252096728715407,ENSG00000125755
WDR33,0.215928157960178,7.77568790974191,6.28265661831868,0.0122541687165384,0.0252634049425298,ENSG00000136709
PLCXD1,-0.286211636543288,7.20021989584477,6.28147796947942,0.0122623009149944,0.0252749964213895,ENSG00000182378
PRKAR2A,0.251703396874841,7.59908340768018,6.2798732663426,0.012273381633713,0.0252926593888119,ENSG00000114302
MAPK12,0.338472515688367,7.10056549038851,6.87538491052771,0.0122861467643441,0.0253137856104152,ENSG00000188130
INTS6,0.298686642611362,7.44951052943785,6.27764286886004,0.0122887999641913,0.0253140733154778,ENSG00000102786
CARMIL1,-0.362112636105051,6.96472654020204,9.48089850932941,0.012297815328349,0.0253274638388144,ENSG00000079691
TSPAN17,-0.347824370255411,6.94187992890672,10.2287538767302,0.0123403555230997,0.0254098794670082,ENSG00000048140
BCL2L1,0.335631426979143,7.10462021880478,6.63078891615275,0.0123524743938649,0.0254255948225784,ENSG00000171552
PPP1R3B,0.376362511221792,6.9348340497433,10.7295695197885,0.0123530369841005,0.0254255948225784,ENSG00000173281
NUDT22,-0.323505621427755,7.04287811283239,7.53647641742361,0.0123635515751584,0.0254420367620393,ENSG00000149761
ZNF732,0.374053718284741,6.94757883656833,9.93399600797697,0.0123710248450595,0.0254470170392581,ENSG00000186777
KDM7A,0.376811246129309,6.95210682141552,9.34341033279592,0.0123710252630531,0.0254470170392581,ENSG00000006459
C3orf38,-0.334377051827249,7.01491570972858,7.87854597483658,0.0124032429454917,0.0255080783549208,ENSG00000179021
VPS33B,0.368625384613592,6.99011399907335,8.73835068676117,0.0124099388223593,0.0255166381951776,ENSG00000184056
ARID4B,-0.203942341712445,7.91822717252457,6.25809759318142,0.0124247675952647,0.0255419135439703,ENSG00000054267
LRRC57,0.315421438701216,7.13059314142907,6.25346448743201,0.0124572241669856,0.0256034090991249,ENSG00000180979
RNF170,0.329382636929329,7.09581525286732,6.41766960874561,0.0124640103286298,0.0256121297734402,ENSG00000120925
MOGS,-0.296150565464073,7.10431586877728,6.57888207574393,0.0124702878833141,0.0256198019732469,ENSG00000115275
PANX2,0.363012203937646,6.98004178487878,8.08406920680687,0.0125074711306144,0.025690952836308,ENSG00000073150
PODXL,0.365794962876663,6.92914081859954,10.8682297378983,0.0125125169742988,0.0256960763556613,ENSG00000128567
C6orf89,0.268936677709504,7.48135503833332,6.24428529305334,0.0125217854014336,0.0257098676407417,ENSG00000198663
SLC39A7,0.231362804518278,7.73437409169432,6.23162562714251,0.0126113911834525,0.0258885692231045,ENSG00000112473
SLC25A1,-0.277719720262218,7.25260321008807,6.227692824111,0.0126393617901074,0.0259406995288713,ENSG00000100075
CXorf38,0.255205513044558,7.52851672675505,6.21989150845054,0.0126950346905901,0.0260496524794076,ENSG00000185753
TROAP,0.353713444757384,7.34142893978663,6.21452760312537,0.0127334596280357,0.0261231761894372,ENSG00000135451
NDUFS5,-0.147492998415174,8.66472036461046,6.21157004937349,0.0127546975297493,0.0261614172753779,ENSG00000168653
GPRASP2,0.367681397291948,7.01979611503738,7.91889891625737,0.0127980144774284,0.0262449203425334,ENSG00000158301
UBXN11,-0.324820560938043,7.03328986284504,7.67456355245842,0.0128433188898997,0.0263324642793526,ENSG00000158062
PARVA,-0.340644909771119,6.97391144309256,8.91928843105777,0.0128509864742084,0.0263374637723932,ENSG00000197702
INIP,-0.339487839061776,6.97084658541781,8.89457011591791,0.0128509876851892,0.0263374637723932,ENSG00000148153
PCNP,-0.183690697163721,7.98483306235724,6.194850538298,0.0128754456676311,0.026382220410725,ENSG00000081154
NUPL2,0.260595863372252,7.47856180519134,6.19003559623953,0.012910436710387,0.0264485370444076,ENSG00000136243
AL450326.1,0.372605953927877,6.94143459453317,10.143483721336,0.0129437646760832,0.0265114203890246,ENSG00000230555
DDIT3,0.362708783689439,7.48968514701846,6.1812495260481,0.0129745389422095,0.0265690487366798,ENSG00000175197
SUDS3,-0.313440971865819,7.07494202459778,6.97831193402554,0.0130444233766664,0.0267067265351509,ENSG00000111707
AL592183.1,0.375766796444335,6.92919137874079,10.9849338565645,0.0130556511678984,0.0267242810796554,ENSG00000273748
ARHGEF9,0.356108237355387,7.01160777673521,7.91793855361671,0.0130814017662747,0.0267715499264686,ENSG00000131089
MUL1,-0.330949309915245,7.00128453715336,8.26504323344514,0.0131879099023172,0.0269840391357651,ENSG00000090432
NOP56,-0.141915550998174,8.70775032943787,6.14462098436213,0.0132453245596766,0.0270960113021537,ENSG00000101361
TLCD1,0.353512864157527,7.02660824189695,7.26044727581256,0.0132783755080881,0.0271581071774888,ENSG00000160606
ST7,0.3734541655534,6.98704612982933,8.78705136350545,0.0133362263326521,0.0272708904357644,ENSG00000004866
