gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SRPK1,0.328735107081754,7.98361924381382,4.64946989365087,0.0318922334235236,0.15691718910704,ENSG00000096063
C2orf69,-0.433851410662244,6.85447798270857,4.64635221008531,0.0319492554531466,0.157083839311304,ENSG00000178074
PWWP2B,-0.452514962231367,6.76727674778544,4.64398645059749,0.0319925962863563,0.157183030994155,ENSG00000171813
XPA,-0.459971227351831,6.79642592316735,4.64230287957391,0.0320234769712391,0.157220905390635,ENSG00000136936
AXIN1,0.422909151377146,7.17273390567221,4.63195196950458,0.0322140259778919,0.158042058033259,ENSG00000103126
AL390719.2,0.528221787336351,6.78881859336495,4.62965686276095,0.0322564373744139,0.1581357858276,ENSG00000272141
PIK3R3,0.509221665452809,7.09729532391972,4.62723548643949,0.0323012456586427,0.158241120428802,ENSG00000117461
PRSS8,-0.344735265438929,7.99745894149489,4.62373182727094,0.0323661976201168,0.158444914034987,ENSG00000052344
USP39,-0.404953056748482,7.02684765458532,4.62164509876183,0.0324049472015225,0.158520235589279,ENSG00000168883
FAM118B,-0.459120641775765,6.82537718240716,4.61560700983513,0.0325173463233053,0.158955471760538,ENSG00000197798
PPP1R13L,0.482775391665272,6.78187356227909,4.60731239541899,0.0326724185180799,0.159580498194164,ENSG00000104881
TRIM16,0.502192827175921,6.99146650277941,4.60476967008073,0.0327201114661073,0.159580498194164,ENSG00000221926
NDUFB9,-0.288504545868641,7.87352827266217,4.60374370434215,0.0327393758160844,0.159580498194164,ENSG00000147684
SPCS3,0.493530137719148,6.8161006154859,4.60331481852436,0.0327474324475951,0.159580498194164,ENSG00000129128
RBMX2,-0.439068307542551,6.88160433351791,4.60249676896825,0.0327628053035328,0.159580498194164,ENSG00000134597
CCNA2,-0.518478959921499,7.15125371634004,4.59790867176485,0.0328491657710588,0.159886362809637,ENSG00000145386
ATRAID,-0.21765053495359,8.79388127087962,4.59487379877211,0.0329064216733987,0.160050230146244,ENSG00000138085
SUN2,-0.397609819131077,7.27935615248326,4.59028614711388,0.0329931713397481,0.160357211705008,ENSG00000100242
DMKN,0.386670900396133,8.13455364338917,4.58186630578889,0.0331530109035668,0.161018739427846,ENSG00000161249
TTLL12,-0.447014466456982,6.96911357771833,4.57152604729658,0.0333504206105139,0.161768463378128,ENSG00000100304
GNL3,0.370549951503355,7.4401829850122,4.57128382559057,0.0333550597296981,0.161768463378128,ENSG00000163938
RNF19A,-0.395968730026695,7.50307004581169,4.56884538048473,0.0334017995098471,0.161879435481652,ENSG00000034677
PDCD4,0.424288466268079,7.84535234264512,4.56623751026543,0.033451862961346,0.161879529074493,ENSG00000150593
PPP6R1,-0.442716176772897,6.76280993315543,4.56567154508579,0.0334627382382679,0.161879529074493,ENSG00000105063
RSL24D1,0.431329523549525,7.10298093023672,4.56511718352348,0.033473394147607,0.161879529074493,ENSG00000137876
C6orf106,-0.3794167826973,7.13629490066101,4.56146688156598,0.0335436491500445,0.162079863292805,ENSG00000196821
ACADM,0.450519259720005,6.98199947417933,4.56048386371278,0.0335625951254814,0.162079863292805,ENSG00000117054
CANX,-0.231715333327123,8.97152120008992,4.55847021397266,0.0336014398689388,0.162152040903805,ENSG00000127022
AIFM1,-0.377868556151629,7.40062227471,4.55627037584489,0.0336439303175697,0.162241696662907,ENSG00000156709
PTGFRN,0.47784948900267,6.90753364770112,5.393579601342,0.0337839537947501,0.162801226205525,ENSG00000134247
CLDND1,0.492550880214905,6.76952085411792,4.5454796372266,0.0338531755305453,0.16301901772516,ENSG00000080822
RNPEPL1,-0.454843914023734,6.93901707221737,4.53061639415378,0.0341436333930182,0.164202201538731,ENSG00000142327
AC074117.1,-0.449988097976124,6.79607727053692,4.52951141601362,0.0341653312488513,0.164202201538731,ENSG00000234072
NREP,-0.463996332098933,6.81478199245006,4.52917414502052,0.0341719569429945,0.164202201538731,ENSG00000134986
TRIM24,0.390229054210915,7.2772796242267,4.52796695719043,0.0341956832386481,0.164202201538731,ENSG00000122779
GBA,-0.43524827692311,6.88756007251257,4.52390149121607,0.0342757141080169,0.164398081528244,ENSG00000177628
DYM,-0.417814947997088,6.98863551101904,4.52343371250829,0.03428493520449,0.164398081528244,ENSG00000141627
MARK4,-0.50437927189868,6.71182143230316,5.054625108844,0.034322381218707,0.164461410006304,ENSG00000007047
CTPS1,0.423779362760085,7.23662108262151,4.51921270205417,0.034368259984108,0.164547516484356,ENSG00000171793
ZFAND5,-0.275976241490283,9.12660272938083,4.51709930377007,0.0344100594400911,0.164547516484356,ENSG00000107372
SNF8,0.375343203367407,7.34913290237873,4.51694536142541,0.0344131062477968,0.164547516484356,ENSG00000159210
IL17RC,0.372359176374691,7.48195662472475,4.50785016912367,0.0345936215321703,0.165294170489983,ENSG00000163702
GCC2,0.379278215872057,7.39159997941195,4.49121949173822,0.0349262756558378,0.166666767583016,ENSG00000135968
BAD,-0.310604163123295,7.66039208416456,4.49103355609095,0.0349300137808474,0.166666767583016,ENSG00000002330
CAPNS1,-0.284661002076784,7.80811705992824,4.48258810681018,0.0351002488912048,0.167361341340003,ENSG00000126247
UBE2Z,-0.437799734242029,7.02339938263372,4.47361472715502,0.0352820820477896,0.168110201330234,ENSG00000159202
EIF3J,-0.393850376524805,7.10264925585859,4.46663667507619,0.035424167433822,0.1685551661152,ENSG00000104131
GAR1,-0.382529016247986,7.34514048464394,4.46658834789071,0.0354251535564149,0.1685551661152,ENSG00000109534
KARS,-0.348106988097313,7.33133288844967,4.45684968483492,0.0356244628074203,0.169384709284055,ENSG00000065427
PCYT2,-0.42805357800642,6.98612032958621,4.6898967144917,0.0356998555109543,0.16953850722432,ENSG00000185813
SASS6,0.484881713892132,6.71450612166885,4.45284403715115,0.0357067836143777,0.16953850722432,ENSG00000156876
CGNL1,0.537926518724305,6.74844420563798,4.44941011492595,0.0357775141387445,0.169680331941387,ENSG00000128849
ZNF281,0.472162189552098,6.95651073828824,4.44896613268137,0.0357866698611826,0.169680331941387,ENSG00000162702
HOOK2,-0.357547313099769,7.51768295018501,4.43530017483284,0.0360696962401122,0.170694291834852,ENSG00000095066
KBTBD2,-0.427256072132001,6.95205888961726,4.43528164393114,0.0360700816164663,0.170694291834852,ENSG00000170852
ATP11C,0.482094364018927,6.79597874794869,4.49635293063564,0.0360926133318135,0.170694291834852,ENSG00000101974
TYSND1,-0.459415098392533,6.77542968081899,4.43378835675585,0.0361011508891692,0.170694291834852,ENSG00000156521
TSPO,0.206116443878878,9.73412933047946,4.43182160352028,0.0361421140649599,0.170768972096624,ENSG00000100300
GRHPR,-0.357953048726684,7.23240319362456,4.42509304200961,0.0362826257169397,0.171313580716379,ENSG00000137106
UBE2I,0.222451733845281,8.92850116752233,4.41323798699799,0.0365315942719146,0.172369170469361,ENSG00000103275
PITPNA,-0.415448922246346,6.99628535540436,4.40318907660199,0.0367440404027921,0.173251086958266,ENSG00000174238
TMEM208,-0.290863688257501,7.82542268640425,4.40182819261325,0.0367729110023327,0.173266806354741,ENSG00000168701
PSMB8,0.36435653709745,7.83544021878794,4.39217027874737,0.036978487288464,0.174003498125713,ENSG00000204264
YY1,-0.27335696887569,8.03310905650011,4.39207357331338,0.0369805518492672,0.174003498125713,ENSG00000100811
SLC20A1,-0.460666974522549,7.48768634488542,4.38684735370288,0.0370923069852045,0.174408387314354,ENSG00000144136
ITM2B,-0.271952792946598,8.7491093146739,4.38092612482018,0.0372193538428258,0.174884567744857,ENSG00000136156
ARF6,-0.334844546280084,7.46996210697353,4.37838951735838,0.0372739198745772,0.174941136455508,ENSG00000165527
EIF4G2,0.252012563454324,8.90010574823531,4.3774869553493,0.0372933555872961,0.174941136455508,ENSG00000110321
UGGT1,-0.463711832849448,6.72769055476196,4.37612707748036,0.0373226592732318,0.174941136455508,ENSG00000136731
SUN1,-0.42635462654128,6.8807726661599,4.37557665999285,0.0373345269841674,0.174941136455508,ENSG00000164828
TSPAN9,-0.4593042390769,6.80171638956334,4.37348626315666,0.037379634867275,0.175031623584859,ENSG00000011105
VAMP7,-0.441170823745568,6.91549020740938,4.37214503474887,0.0374086069621008,0.175046481543347,ENSG00000124333
PUS10,0.535736176370472,6.72007751073763,5.09206532844562,0.0374601594471056,0.175166906856383,ENSG00000162927
TCTA,-0.432368925149809,6.97310706621612,4.36846559167947,0.0374882087530435,0.175177339111157,ENSG00000145022
GATA3,-0.432152645659527,7.14352405513363,4.36628752226133,0.0375354136014471,0.175277206666083,ENSG00000107485
TNNT1,-0.45266801379443,6.98834277081206,4.36471943521463,0.0375694371991228,0.175315427370047,ENSG00000105048
CBFB,-0.421212987380319,6.94552274533449,4.35958775043531,0.0376810093845266,0.175715222456366,ENSG00000067955
FAM3A,-0.370301219155953,7.26745936273842,4.35604526415166,0.037758233154481,0.175954403813979,ENSG00000071889
MELTF,-0.355156606146703,7.38766547113268,4.34636175447631,0.0379701792713877,0.176820635797094,ENSG00000163975
CCNDBP1,0.457958830704263,6.95328229912566,4.34143125812377,0.0380785760252163,0.17710047326054,ENSG00000166946
RAP1A,0.359507265057107,7.35450760998874,4.34116729612132,0.0380843884088144,0.17710047326054,ENSG00000116473
ATP5MPL,-0.363335376487261,7.34248204282838,4.34006928453971,0.0381085764127323,0.17710047326054,ENSG00000156411
MRPL55,-0.290775138772566,7.88377995172322,4.33179477157615,0.0382913765734545,0.177828193053312,ENSG00000162910
BAG1,0.374381144040737,7.45223840373504,4.32905012184439,0.0383522152066564,0.177988905729934,ENSG00000107262
CCHCR1,-0.448479332685489,6.82031292439184,4.52903067406537,0.0385806313795483,0.178926578202485,ENSG00000204536
NAA16,-0.442409653381476,6.73750255076627,4.31266855399999,0.0387174590357495,0.179438496965547,ENSG00000172766
OPN3,0.534628496781123,6.99723843391965,4.30718973363542,0.0388404318910028,0.17988554974775,ENSG00000054277
PLPP5,-0.366086514377127,7.22307385247677,4.30313171818486,0.0389317800688002,0.180185626034658,ENSG00000147535
PDXK,-0.304753647036372,8.18686130759365,4.29972723933446,0.0390085915497796,0.180230571196849,ENSG00000160209
FAHD2A,-0.384553967041597,7.08538932276405,4.29947365689806,0.0390143192412485,0.180230571196849,ENSG00000115042
CMSS1,-0.390571280208338,7.2541963123395,4.29916994359355,0.0390211804109316,0.180230571196849,ENSG00000184220
OSBPL1A,-0.311802772119675,7.66636388758283,4.29692691108516,0.0390718920508527,0.180342032357167,ENSG00000141447
MAP3K20,0.457025646683742,6.97195073292461,4.29542816814008,0.0391058151427963,0.180375904652531,ENSG00000091436
TMEM187,-0.429171118486386,6.89514295958011,4.28977828536645,0.0392339761931248,0.180844109015185,ENSG00000177854
PDCD7,-0.364927302294672,7.161268067447,4.28359780439795,0.0393746808144222,0.181225073861351,ENSG00000090470
GORASP2,-0.36154478808095,7.31449994505551,4.28266354925318,0.0393959963068492,0.181225073861351,ENSG00000115806
B3GALT6,0.38021855694056,7.32415452139005,4.28263029745927,0.0393967551872501,0.181225073861351,ENSG00000176022
NDUFA9,-0.32166105763864,7.66795518812825,4.27804577194565,0.039501532109322,0.181583939946985,ENSG00000139180
DPY30,-0.329428780465023,7.45924473959576,4.26468535741211,0.0398085576213743,0.182871403832786,ENSG00000162961
ELF1,0.401380437343887,7.23348798699621,4.26245815579406,0.0398599836321826,0.182983754360189,ENSG00000120690
AC058791.1,0.530087175316735,6.72387320531676,4.25783821891447,0.0399668814917285,0.18323796825833,ENSG00000273319
NDUFAB1,0.275117356356593,8.04564852011194,4.25773071359157,0.039969372589879,0.18323796825833,ENSG00000004779
GADD45B,-0.496233269603049,9.01272588771801,4.25464738931258,0.0400408887352015,0.183393705720647,ENSG00000099860
PTDSS2,-0.446262584306022,6.9199766198243,4.25393627202579,0.0400574018980103,0.183393705720647,ENSG00000174915
THAP11,-0.381243895464633,7.13721157860115,4.24401684996872,0.040288496030007,0.184327340231691,ENSG00000168286
TSC22D2,0.450821574123933,7.40506345483676,4.23965912884778,0.0403904629759372,0.184669333754538,ENSG00000196428
RPP25,0.471568633006506,6.82882802363504,4.23555986617778,0.0404866309114512,0.184984370864779,ENSG00000178718
UBTD2,0.422462012317736,7.17722707970564,4.22009388815932,0.0408516420925043,0.186526508477552,ENSG00000168246
HDGFL3,0.479406845674048,6.7648993518128,4.21569044787615,0.040956201618862,0.186878162733005,ENSG00000166503
TRA2A,-0.427843071008977,6.86960478063146,4.20984299570436,0.0410954861946157,0.187325892462358,ENSG00000164548
RBBP7,-0.279546022340237,7.82252870771189,4.20925399679322,0.0411095436811276,0.187325892462358,ENSG00000102054
GOSR2,-0.457679935066865,6.71473723937455,4.45376134721706,0.0412321692751725,0.187643215598693,ENSG00000108433
TBC1D9B,0.418835023911709,7.05492176752428,4.20211460472453,0.0412803421946466,0.187643215598693,ENSG00000197226
EZR,0.296911446820052,8.90595724126287,4.20194124533909,0.041284498849451,0.187643215598693,ENSG00000092820
USP24,0.492751688597189,6.70943922308684,4.74073255393302,0.0413174592393955,0.187643215598693,ENSG00000162402
PIK3C3,0.525634107178874,6.71982011079918,4.82616200914757,0.0413174597058877,0.187643215598693,ENSG00000078142
LINC01956,-0.433444764755302,7.02128436083471,4.19794100626321,0.0413805358755219,0.187705102889029,ENSG00000258910
LEMD2,-0.41947444223729,6.89047499748724,4.19660595268588,0.0414126401037717,0.187705102889029,ENSG00000161904
TM2D3,-0.374137054827435,7.15609428425742,4.19469684023649,0.0414585945323313,0.187705102889029,ENSG00000184277
STX5,-0.381008969738945,7.07533174062951,4.19454013181477,0.041462369067471,0.187705102889029,ENSG00000162236
IRAK1,-0.313261447108435,7.76688480466294,4.19424783717633,0.0414694103508703,0.187705102889029,ENSG00000184216
MYBL1,-0.516977904078888,6.88532324384096,4.18841312133809,0.0416102313900564,0.188216946654355,ENSG00000185697
HIP1,0.454618825900634,6.77279468765936,4.18637377232739,0.041659570215858,0.188314579556693,ENSG00000127946
HSD3B7,0.486010658061109,6.75537339927801,4.1820534968818,0.0417642967433932,0.188630277348198,ENSG00000099377
RPL23,0.284297338585226,8.08855175646165,4.18120028545422,0.041785012064015,0.188630277348198,ENSG00000125691
WNK1,-0.334985316786365,7.55550467162246,4.1769172923775,0.0418891640306918,0.188974719380481,ENSG00000060237
FADS2,-0.420576028284806,7.44982499210844,4.16769952775581,0.042114249322675,0.189841415788706,ENSG00000134824
HSD17B7,-0.460179774209071,6.83398506193779,4.1667609455917,0.042137239819866,0.189841415788706,ENSG00000132196
ART3,-0.500641942281891,6.77253970981498,4.16220428483205,0.042249043550398,0.190218819170173,ENSG00000156219
POLR2K,-0.252578783356731,8.15447386822857,4.15703612103392,0.0423762309281925,0.190664938227975,ENSG00000147669
CNPY3,-0.395073348061608,7.09074142114071,4.14802937920372,0.0425988531627365,0.191539575022642,ENSG00000137161
SLC39A3,-0.401173072974965,6.96391435215297,4.14388478893775,0.0427017112768972,0.191874907956124,ENSG00000141873
HMGN2,-0.376950318634886,8.15395217023286,4.13524768461774,0.042916906849619,0.192597005084349,ENSG00000198830
ANXA7,-0.317917160784226,7.4380619496274,4.13515648514141,0.0429191852155544,0.192597005084349,ENSG00000138279
DAB2,0.516025482858025,6.90513282094626,4.13278718668129,0.0429784204122069,0.19271777794913,ENSG00000153071
FAM45A,-0.397871929242505,7.04427203376506,4.13180882517737,0.043002905794397,0.19271777794913,ENSG00000119979
RAI14,0.515572263967673,6.88002055069292,4.12728745057564,0.0431162536827041,0.192951930213072,ENSG00000039560
LAMTOR3,-0.433315256130891,6.87328304375454,4.12656480084107,0.0431343993029841,0.192951930213072,ENSG00000109270
CLUAP1,-0.438803934402884,6.77426974126497,4.12632317043564,0.0431404684057819,0.192951930213072,ENSG00000103351
TNRC6A,-0.463761201611899,6.81907540579225,4.78988060885893,0.0432134799195339,0.193151160246401,ENSG00000090905
HNRNPLL,-0.328766890974439,7.61210495399305,4.1220449990442,0.0432480741994442,0.193178527612395,ENSG00000143889
RPL11,0.190728131990645,9.52756336810974,4.11791329179654,0.043352265590998,0.193402177935298,ENSG00000142676
EEF1D,0.193934333872017,9.19549325516797,4.11779894399634,0.0433551529314059,0.193402177935298,ENSG00000104529
CDC26,-0.405884426106232,6.92086067042104,4.11042402344558,0.0435418037638713,0.194084689802371,ENSG00000176386
RPUSD1,-0.394758233712496,7.19275417142296,4.10559125636835,0.0436645764960602,0.194084689802371,ENSG00000007376
CNPPD1,-0.359072201832417,7.21916457057254,4.1050193318685,0.0436791300156434,0.194084689802371,ENSG00000115649
KPNA6,-0.439199390914441,6.82946432618991,4.10477091351366,0.043685453010508,0.194084689802371,ENSG00000025800
NQO2,-0.354138204815546,7.32154885922891,4.10469205219444,0.0436874604709567,0.194084689802371,ENSG00000124588
DDAH2,-0.306411643562693,8.08347567764219,4.10389958667044,0.0437076385577817,0.194084689802371,ENSG00000213722
TIMM22,-0.41568442488967,6.82159795773118,4.37897915843396,0.0437083870328701,0.194084689802371,ENSG00000177370
MAFF,-0.367228455129099,9.48691904793956,4.10236454317406,0.0437467525283514,0.194128002553868,ENSG00000185022
CDH1,0.387717397744277,7.25675298858106,4.10094356525869,0.0437829930391521,0.194161835144214,ENSG00000039068
GAPDH,-0.256827222148918,13.0910273229165,4.09753252679978,0.0438701176129935,0.194328763608373,ENSG00000111640
KIAA1551,-0.487423222196091,6.93773472119735,4.09675262374062,0.04389006361303,0.194328763608373,ENSG00000174718
ZNF669,-0.486866759601885,7.09661877978358,4.09584837112804,0.0439132018632479,0.194328763608373,ENSG00000188295
NAB1,0.437755448694253,6.95735994689679,4.09445002566797,0.0439490085068601,0.194328763608373,ENSG00000138386
TMEM237,0.442971291354857,6.89539612063805,4.0910240558624,0.0440368660230638,0.194328763608373,ENSG00000155755
HIST3H2BB,-0.540095385354305,6.73686102365606,4.09100831406444,0.0440372701433729,0.194328763608373,ENSG00000196890
RP9,-0.451699579733691,6.76726765447567,4.24756531133306,0.0440441888626354,0.194328763608373,ENSG00000164610
FADD,-0.419751907899245,6.82822624524152,4.08936451728284,0.0440794909774969,0.194328763608373,ENSG00000168040
EXOC5,0.507353549679302,6.81441696332267,4.86343742205805,0.0441291051345436,0.194328763608373,ENSG00000070367
PSMB2,-0.272235071748667,8.02088611730857,4.08742222350634,0.0441294339116707,0.194328763608373,ENSG00000126067
TERF2IP,-0.291776546867434,7.74593816701562,4.08698565380533,0.0441406678343579,0.194328763608373,ENSG00000166848
RGS3,-0.447463785600378,6.82860163192126,4.08606663193679,0.0441643262319986,0.194328763608373,ENSG00000138835
SSR1,-0.289668221196014,7.51878162145496,4.08269882371615,0.0442511385495209,0.194472035053544,ENSG00000124783
TMEM183A,-0.230603683905551,8.13502261267608,4.08257975604806,0.044254211071875,0.194472035053544,ENSG00000163444
C19orf48,0.458545619705151,6.89338824770275,4.07647593366396,0.0444120221283127,0.195039203974499,ENSG00000167747
NDUFA4,-0.225718745706273,8.6341120179163,4.07431958840082,0.0444679155783557,0.1951473303676,ENSG00000189043
ZNF33A,-0.43575522621449,6.74295200576472,4.07330782697731,0.0444941665554424,0.1951473303676,ENSG00000189180
ACTR3B,0.463638800168426,7.05386615561722,4.07204414176641,0.0445269769434503,0.195165076589994,ENSG00000133627
SLC35F5,-0.413057065986586,6.88183250454062,4.06872416697158,0.0446132990388303,0.195402679934975,ENSG00000115084
CALM3,-0.349209079619766,7.39151669425965,4.06774528228383,0.044638784657216,0.195402679934975,ENSG00000160014
MORF4L1,-0.274481038542813,7.74470733111956,4.0614832198912,0.0448021848483652,0.195991504962062,ENSG00000185787
SRSF3,-0.2664969146408,8.9956354152871,4.05868870851468,0.0448753081596097,0.196090991318777,ENSG00000112081
NUP205,0.450849941394364,6.89724480043301,4.05840541802289,0.0448827280056096,0.196090991318777,ENSG00000155561
KIF5B,-0.297731983689613,8.20198170356426,4.04937677700584,0.0451198848034589,0.196970916271472,ENSG00000170759
PLPBP,-0.41846599303286,6.74389727565283,4.04853010976643,0.0451421923068737,0.196970916271472,ENSG00000147471
NOL4L,-0.418326207404913,6.83174240867131,4.04455056827975,0.0452471995700015,0.197302216633972,ENSG00000197183
MCFD2,0.397006221808247,7.10636004703665,4.03935180283404,0.0453847681118955,0.197774984996282,ENSG00000180398
PTGR1,0.403688178026578,7.07681924499169,4.03795709811648,0.0454217497878742,0.197809096476718,ENSG00000106853
DDX19B,-0.407932932035237,6.92725768047194,4.03427278825933,0.0455195957352947,0.198108054563165,ENSG00000157349
ACBD6,-0.334315721212826,7.4183187195618,4.0303863958313,0.0456230505088517,0.198431024168307,ENSG00000230124
RNF5,-0.379760753491938,7.11664104465493,4.02784314033042,0.0456908861349159,0.198466312597986,ENSG00000204308
OSCP1,0.465780478833448,6.72950711825079,4.02724625820611,0.045706822101176,0.198466312597986,ENSG00000116885
GLA,-0.421708195025753,7.02074952583006,4.02679341952634,0.0457189162255936,0.198466312597986,ENSG00000102393
C5orf38,-0.443973450568623,6.73949243075207,4.12035269004208,0.0458429686127964,0.198877584423161,ENSG00000186493
SNHG7,-0.379326325911948,7.52892587454871,4.01896047071194,0.0459286510085485,0.198992349577948,ENSG00000233016
ARL4D,-0.449640475419484,6.83656324582329,4.01772998001292,0.0459616911322863,0.198992349577948,ENSG00000175906
CHMP4B,0.367953187779186,7.23293589860797,4.01737475322332,0.0459712340738584,0.198992349577948,ENSG00000101421
FH,-0.292498948823247,7.87629654807661,4.01679787343501,0.045986736055744,0.198992349577948,ENSG00000091483
CLIP1,0.346721894631859,7.67065532864678,4.01307584796504,0.0460868880233446,0.199274268343661,ENSG00000130779
TGFBR1,0.492581003331692,6.79345750981885,4.4146457415501,0.0461106265732568,0.199274268343661,ENSG00000106799
ILF3,0.323409348161254,7.69866054702258,4.01047235259183,0.0461570800389985,0.199348050964103,ENSG00000129351
TRMT1,-0.44191075118391,6.75720436083795,4.00814532618104,0.0462199141510935,0.199492441167411,ENSG00000104907
DERA,0.441075890876018,6.74131621219829,4.00699363157614,0.0462510456117224,0.199499901128758,ENSG00000023697
HSD17B10,-0.268395425713892,8.20166012531782,4.00551120339199,0.0462911498486573,0.199546030319657,ENSG00000072506
CDS1,0.415230109644029,7.19268901750739,4.00129340675687,0.0464054559468993,0.199911757841087,ENSG00000163624
ECI1,-0.291917146772566,8.09268497467625,3.99875507992512,0.0464743910628102,0.199987383905896,ENSG00000167969
PEX13,0.359822439268717,7.40578669606153,3.99743195945908,0.0465103669984518,0.199987383905896,ENSG00000162928
MAPK13,0.310693220225747,7.75992755380768,3.99739266828413,0.0465114357853359,0.199987383905896,ENSG00000156711
PTTG1IP,0.303842127504696,7.96717429945086,3.99599282225758,0.0465495309733507,0.200024425366805,ENSG00000183255
YWHAZ,-0.173475392711468,9.5054344293184,3.99209508849011,0.0466557776497175,0.200354083135021,ENSG00000164924
MLF1,0.394223291646691,7.40097276447647,3.9886989369003,0.0467485614985565,0.200625546975146,ENSG00000178053
ABCB10,-0.420248090549855,6.70117721305824,4.03937567367148,0.0468702614904456,0.20102068534303,ENSG00000135776
MAFB,0.494726105169458,7.22731873155019,3.97687013828092,0.0470732580440648,0.201763775002514,ENSG00000204103
THOC7,-0.317691136744736,7.41670722399122,3.9746425164462,0.0471346726348347,0.201786651733576,ENSG00000163634
RUVBL2,-0.386815113466733,7.05369431664235,3.97418370478093,0.0471473324273162,0.201786651733576,ENSG00000183207
EPCAM,-0.20059139822675,9.63073700760762,3.97312153448129,0.0471766542730334,0.201786651733576,ENSG00000119888
ZDHHC2,0.469063617409189,6.81127934042034,4.3286188155619,0.0472240527758106,0.201786651733576,ENSG00000104219
THEM6,-0.420446098244308,7.13727737001995,3.96931743161192,0.047281827565562,0.201786651733576,ENSG00000130193
SET,-0.234951092718289,9.02743556716489,3.9686743439499,0.0472996317808718,0.201786651733576,ENSG00000119335
CCNE1,0.442757744824353,7.16591441716682,3.96740612390406,0.0473347639510836,0.201786651733576,ENSG00000105173
FAM133A,-0.436093291482627,6.95584991275412,3.96334743840234,0.0474473835969167,0.201786651733576,ENSG00000179083
SHISA5,-0.477175616850379,6.77567357939677,4.65099573814425,0.0474520646521825,0.201786651733576,ENSG00000164054
STAT3,-0.292562362092832,8.36889380673165,3.9613761177537,0.0475021859419712,0.201786651733576,ENSG00000168610
ITGB3BP,0.452609135588203,6.86724958856648,3.95973896755768,0.0475477494434008,0.201786651733576,ENSG00000142856
SEC22C,-0.422789692778737,6.73383785886027,3.95894477749541,0.0475698692314301,0.201786651733576,ENSG00000093183
GM2A,0.435867379932458,6.900624764507,3.95888893620952,0.0475714249340507,0.201786651733576,ENSG00000196743
WDR20,-0.428534463939101,6.726616513057,4.03144680872068,0.0475796785587211,0.201786651733576,ENSG00000140153
C2CD4D,-0.433864424281506,6.71517482879432,4.10957308950649,0.0475796791378204,0.201786651733576,ENSG00000225556
ENDOV,0.430107861516933,6.9202262426149,3.95848125592445,0.0475827842822423,0.201786651733576,ENSG00000173818
PINX1_ENSG00000254093,0.445494196925854,6.74878016899589,3.95843126954154,0.0475841772695242,0.201786651733576,ENSG00000254093
ENO1,0.210345826584759,10.0077331904144,3.95731554203858,0.0476152808829072,0.201792430225188,ENSG00000074800
ESCO2,0.499007514898725,6.70443974116326,3.95288334842806,0.047739052214701,0.202190679948032,ENSG00000171320
CXorf38,-0.424295685988445,6.88651658804747,3.95156057114164,0.0477760575617267,0.202221179386348,ENSG00000185753
PGM2L1,0.499864799854791,7.0425632242657,3.94780739082103,0.0478812204007256,0.202539950385862,ENSG00000165434
EIF2A,0.360550268724096,7.2235754287348,3.93718101540925,0.0481803021297855,0.203563492743307,ENSG00000144895
PTK7,0.444647157835875,6.8802038928912,3.93650326856398,0.0481994445947397,0.203563492743307,ENSG00000112655
SMIM15,0.433236442494994,6.87055271442996,3.93511227539054,0.048238757466963,0.203563492743307,ENSG00000188725
DPF2,-0.427515427904037,6.72230584813116,3.93495524417229,0.0482431976906761,0.203563492743307,ENSG00000133884
RPS27A,0.173359212892809,9.89137895494912,3.93366209908762,0.0482797792319802,0.203591238091352,ENSG00000143947
BAG3,0.482249123906018,7.22694812681245,3.93169686051038,0.0483354298763154,0.203699311621615,ENSG00000151929
PSMG4,-0.404280803357958,6.79034879529271,3.92213626825932,0.0486071348839548,0.204605657222973,ENSG00000180822
TMEM33,-0.395750596365241,6.91726043145543,3.92200747615729,0.0486108061080962,0.204605657222973,ENSG00000109133
MRPL28,-0.282232827947023,7.76206486249782,3.91687991174441,0.0487572069372631,0.20509463674478,ENSG00000086504
CMIP,0.451294867488007,6.88503735964993,3.91287735420916,0.0488718121442191,0.205449346591404,ENSG00000153815
EMG1_ENSG00000126749,-0.335346032505892,7.26248231364064,3.90800157929217,0.0490118067049632,0.205910283896703,ENSG00000126749
PRPF38B,0.288594395012652,7.734023096375,3.90174450682624,0.0491920855702088,0.206479316777045,ENSG00000134186
TEAD4,-0.4371508722566,6.71430000749442,3.96880985760767,0.0492081142562244,0.206479316777045,ENSG00000197905
MAPK6,-0.405561527056591,6.94885993708971,3.89813006764758,0.0492965455922333,0.206722535131831,ENSG00000069956
ACTL6A,0.317970178562675,7.46310284043293,3.89494995473936,0.0493886480721772,0.206980838276542,ENSG00000136518
TSPAN6,-0.344475458086797,7.23110158085441,3.89323777890747,0.0494383118040913,0.207056231328866,ENSG00000000003
C6orf132,0.431301107546802,7.16843562329415,3.89222645202225,0.0494676714788639,0.207056231328866,ENSG00000188112
MTDH,-0.229117202180627,9.16828393592087,3.88808074304186,0.0495882186078889,0.207386556399299,ENSG00000147649
RELL2,-0.442253255188944,6.74991935257646,3.88617391532236,0.0496437692439308,0.207386556399299,ENSG00000164620
MID1IP1,0.472742191259463,7.04692961349457,3.88572925124458,0.0496567329170416,0.207386556399299,ENSG00000165175
CSTB,0.342922793284854,9.93345118397963,3.88531370248482,0.0496688510167813,0.207386556399299,ENSG00000160213
